ID;Time [h];Load [MW]
exampleCustomerID2;3670;82,42058927
exampleCustomerID2;3671;82,42781093
exampleCustomerID2;3672;82,43502264
exampleCustomerID2;3673;82,44222439
exampleCustomerID2;3674;82,44941618
exampleCustomerID2;3675;82,45659801
exampleCustomerID2;3676;82,46376987
exampleCustomerID2;3677;82,47093178
exampleCustomerID2;3678;82,47808372
exampleCustomerID2;3679;82,48522569
exampleCustomerID2;3680;82,4923577
exampleCustomerID2;3681;82,49947974
exampleCustomerID2;3682;82,50659182
exampleCustomerID2;3683;82,51369392
exampleCustomerID2;3684;82,52078606
exampleCustomerID2;3685;82,52786822
exampleCustomerID2;3686;82,53494042
exampleCustomerID2;3687;82,54200264
exampleCustomerID2;3688;82,54905489
exampleCustomerID2;3689;82,55609717
exampleCustomerID2;3690;82,56312947
exampleCustomerID2;3691;82,57015179
exampleCustomerID2;3692;82,57716414
exampleCustomerID2;3693;82,58416651
exampleCustomerID2;3694;82,5911589
exampleCustomerID2;3695;82,59814132
exampleCustomerID2;3696;82,60511375
exampleCustomerID2;3697;82,6120762
exampleCustomerID2;3698;82,61902867
exampleCustomerID2;3699;82,62597115
exampleCustomerID2;3700;82,63290366
exampleCustomerID2;3701;82,63982617
exampleCustomerID2;3702;82,64673871
exampleCustomerID2;3703;82,65364125
exampleCustomerID2;3704;82,66053381
exampleCustomerID2;3705;82,66741638
exampleCustomerID2;3706;82,67428896
exampleCustomerID2;3707;82,68115155
exampleCustomerID2;3708;82,68800415
exampleCustomerID2;3709;82,69484676
exampleCustomerID2;3710;82,70167937
exampleCustomerID2;3711;82,70850199
exampleCustomerID2;3712;82,71531462
exampleCustomerID2;3713;82,72211725
exampleCustomerID2;3714;82,72890989
exampleCustomerID2;3715;82,73569253
exampleCustomerID2;3716;82,74246517
exampleCustomerID2;3717;82,74922781
exampleCustomerID2;3718;82,75598045
exampleCustomerID2;3719;82,76272309
exampleCustomerID2;3720;82,76945573
exampleCustomerID2;3721;82,77617837
exampleCustomerID2;3722;82,782891
exampleCustomerID2;3723;82,78959363
exampleCustomerID2;3724;82,79628626
exampleCustomerID2;3725;82,80296888
exampleCustomerID2;3726;82,80964149
exampleCustomerID2;3727;82,81630409
exampleCustomerID2;3728;82,82295669
exampleCustomerID2;3729;82,82959928
exampleCustomerID2;3730;82,83623186
exampleCustomerID2;3731;82,84285442
exampleCustomerID2;3732;82,84946698
exampleCustomerID2;3733;82,85606952
exampleCustomerID2;3734;82,86266205
exampleCustomerID2;3735;82,86924456
exampleCustomerID2;3736;82,87581706
exampleCustomerID2;3737;82,88237955
exampleCustomerID2;3738;82,88893201
exampleCustomerID2;3739;82,89547446
exampleCustomerID2;3740;82,90200689
exampleCustomerID2;3741;82,90852931
exampleCustomerID2;3742;82,9150417
exampleCustomerID2;3743;82,92154407
exampleCustomerID2;3744;82,92803641
exampleCustomerID2;3745;82,93451874
exampleCustomerID2;3746;82,94099104
exampleCustomerID2;3747;82,94745332
exampleCustomerID2;3748;82,95390557
exampleCustomerID2;3749;82,9603478
exampleCustomerID2;3750;82,96678
exampleCustomerID2;3751;82,97320217
exampleCustomerID2;3752;82,97961431
exampleCustomerID2;3753;82,98601642
exampleCustomerID2;3754;82,99240851
exampleCustomerID2;3755;82,99879056
exampleCustomerID2;3756;83,00516258
exampleCustomerID2;3757;83,01152457
exampleCustomerID2;3758;83,01787652
exampleCustomerID2;3759;83,02421844
exampleCustomerID2;3760;83,03055033
exampleCustomerID2;3761;83,03687218
exampleCustomerID2;3762;83,04318399
exampleCustomerID2;3763;83,04948577
exampleCustomerID2;3764;83,0557775
exampleCustomerID2;3765;83,0620592
exampleCustomerID2;3766;83,06833086
exampleCustomerID2;3767;83,07459248
exampleCustomerID2;3768;83,08084405
exampleCustomerID2;3769;83,08708558
exampleCustomerID2;3770;83,09331707
exampleCustomerID2;3771;83,09953852
exampleCustomerID2;3772;83,10574992
exampleCustomerID2;3773;83,11195128
exampleCustomerID2;3774;83,11814259
exampleCustomerID2;3775;83,12432385
exampleCustomerID2;3776;83,13049506
exampleCustomerID2;3777;83,13665623
exampleCustomerID2;3778;83,14280734
exampleCustomerID2;3779;83,14894841
exampleCustomerID2;3780;83,15507942
exampleCustomerID2;3781;83,16120038
exampleCustomerID2;3782;83,16731129
exampleCustomerID2;3783;83,17341215
exampleCustomerID2;3784;83,17950295
exampleCustomerID2;3785;83,1855837
exampleCustomerID2;3786;83,19165439
exampleCustomerID2;3787;83,19771502
exampleCustomerID2;3788;83,2037656
exampleCustomerID2;3789;83,20980612
exampleCustomerID2;3790;83,21583658
exampleCustomerID2;3791;83,22185698
exampleCustomerID2;3792;83,22786732
exampleCustomerID2;3793;83,2338676
exampleCustomerID2;3794;83,23985782
exampleCustomerID2;3795;83,24583797
exampleCustomerID2;3796;83,25180806
exampleCustomerID2;3797;83,25776808
exampleCustomerID2;3798;83,26371804
exampleCustomerID2;3799;83,26965794
exampleCustomerID2;3800;83,27558777
exampleCustomerID2;3801;83,28150753
exampleCustomerID2;3802;83,28741722
exampleCustomerID2;3803;83,29331684
exampleCustomerID2;3804;83,2992064
exampleCustomerID2;3805;83,30508588
exampleCustomerID2;3806;83,31095529
exampleCustomerID2;3807;83,31681463
exampleCustomerID2;3808;83,3226639
exampleCustomerID2;3809;83,32850309
exampleCustomerID2;3810;83,33433221
exampleCustomerID2;3811;83,34015126
exampleCustomerID2;3812;83,34596023
exampleCustomerID2;3813;83,35175912
exampleCustomerID2;3814;83,35754794
exampleCustomerID2;3815;83,36332667
exampleCustomerID2;3816;83,36909533
exampleCustomerID2;3817;83,37485391
exampleCustomerID2;3818;83,38060241
exampleCustomerID2;3819;83,38634083
exampleCustomerID2;3820;83,39206916
exampleCustomerID2;3821;83,39778742
exampleCustomerID2;3822;83,40349559
exampleCustomerID2;3823;83,40919368
exampleCustomerID2;3824;83,41488168
exampleCustomerID2;3825;83,4205596
exampleCustomerID2;3826;83,42622743
exampleCustomerID2;3827;83,43188517
exampleCustomerID2;3828;83,43753283
exampleCustomerID2;3829;83,4431704
exampleCustomerID2;3830;83,44879788
exampleCustomerID2;3831;83,45441527
exampleCustomerID2;3832;83,46002257
exampleCustomerID2;3833;83,46561978
exampleCustomerID2;3834;83,47120689
exampleCustomerID2;3835;83,47678392
exampleCustomerID2;3836;83,48235085
exampleCustomerID2;3837;83,48790768
exampleCustomerID2;3838;83,49345442
exampleCustomerID2;3839;83,49899107
exampleCustomerID2;3840;83,50451762
exampleCustomerID2;3841;83,51003408
exampleCustomerID2;3842;83,51554043
exampleCustomerID2;3843;83,52103669
exampleCustomerID2;3844;83,52652285
exampleCustomerID2;3845;83,53199891
exampleCustomerID2;3846;83,53746487
exampleCustomerID2;3847;83,54292072
exampleCustomerID2;3848;83,54836648
exampleCustomerID2;3849;83,55380213
exampleCustomerID2;3850;83,55922768
exampleCustomerID2;3851;83,56464313
exampleCustomerID2;3852;83,57004847
exampleCustomerID2;3853;83,57544371
exampleCustomerID2;3854;83,58082884
exampleCustomerID2;3855;83,58620386
exampleCustomerID2;3856;83,59156878
exampleCustomerID2;3857;83,59692358
exampleCustomerID2;3858;83,60226828
exampleCustomerID2;3859;83,60760287
exampleCustomerID2;3860;83,61292735
exampleCustomerID2;3861;83,61824172
exampleCustomerID2;3862;83,62354598
exampleCustomerID2;3863;83,62884013
exampleCustomerID2;3864;83,63412416
exampleCustomerID2;3865;83,63939808
exampleCustomerID2;3866;83,64466188
exampleCustomerID2;3867;83,64991557
exampleCustomerID2;3868;83,65515915
exampleCustomerID2;3869;83,66039261
exampleCustomerID2;3870;83,66561595
exampleCustomerID2;3871;83,67082917
exampleCustomerID2;3872;83,67603228
exampleCustomerID2;3873;83,68122526
exampleCustomerID2;3874;83,68640813
exampleCustomerID2;3875;83,69158088
exampleCustomerID2;3876;83,6967435
exampleCustomerID2;3877;83,70189601
exampleCustomerID2;3878;83,70703839
exampleCustomerID2;3879;83,71217065
exampleCustomerID2;3880;83,71729278
exampleCustomerID2;3881;83,72240479
exampleCustomerID2;3882;83,72750668
exampleCustomerID2;3883;83,73259844
exampleCustomerID2;3884;83,73768008
exampleCustomerID2;3885;83,74275158
exampleCustomerID2;3886;83,74781296
exampleCustomerID2;3887;83,75286422
exampleCustomerID2;3888;83,75790534
exampleCustomerID2;3889;83,76293633
exampleCustomerID2;3890;83,7679572
exampleCustomerID2;3891;83,77296793
exampleCustomerID2;3892;83,77796853
exampleCustomerID2;3893;83,782959
exampleCustomerID2;3894;83,78793934
exampleCustomerID2;3895;83,79290954
exampleCustomerID2;3896;83,79786961
exampleCustomerID2;3897;83,80281955
exampleCustomerID2;3898;83,80775935
exampleCustomerID2;3899;83,81268901
exampleCustomerID2;3900;83,81760854
exampleCustomerID2;3901;83,82251793
exampleCustomerID2;3902;83,82741718
exampleCustomerID2;3903;83,8323063
exampleCustomerID2;3904;83,83718527
exampleCustomerID2;3905;83,84205411
exampleCustomerID2;3906;83,8469128
exampleCustomerID2;3907;83,85176136
exampleCustomerID2;3908;83,85659977
exampleCustomerID2;3909;83,86142804
exampleCustomerID2;3910;83,86624617
exampleCustomerID2;3911;83,87105416
exampleCustomerID2;3912;83,875852
exampleCustomerID2;3913;83,88063969
exampleCustomerID2;3914;83,88541724
exampleCustomerID2;3915;83,89018465
exampleCustomerID2;3916;83,89494191
exampleCustomerID2;3917;83,89968902
exampleCustomerID2;3918;83,90442598
exampleCustomerID2;3919;83,9091528
exampleCustomerID2;3920;83,91386947
exampleCustomerID2;3921;83,91857598
exampleCustomerID2;3922;83,92327235
exampleCustomerID2;3923;83,92795857
exampleCustomerID2;3924;83,93263463
exampleCustomerID2;3925;83,93730054
exampleCustomerID2;3926;83,94195631
exampleCustomerID2;3927;83,94660191
exampleCustomerID2;3928;83,95123737
exampleCustomerID2;3929;83,95586267
exampleCustomerID2;3930;83,96047781
exampleCustomerID2;3931;83,9650828
exampleCustomerID2;3932;83,96967763
exampleCustomerID2;3933;83,97426231
exampleCustomerID2;3934;83,97883683
exampleCustomerID2;3935;83,98340119
exampleCustomerID2;3936;83,98795539
exampleCustomerID2;3937;83,99249944
exampleCustomerID2;3938;83,99703332
exampleCustomerID2;3939;84,00155704
exampleCustomerID2;3940;84,00607061
exampleCustomerID2;3941;84,01057401
exampleCustomerID2;3942;84,01506725
exampleCustomerID2;3943;84,01955032
exampleCustomerID2;3944;84,02402324
exampleCustomerID2;3945;84,02848599
exampleCustomerID2;3946;84,03293858
exampleCustomerID2;3947;84,037381
exampleCustomerID2;3948;84,04181325
exampleCustomerID2;3949;84,04623534
exampleCustomerID2;3950;84,05064727
exampleCustomerID2;3951;84,05504902
exampleCustomerID2;3952;84,05944061
exampleCustomerID2;3953;84,06382203
exampleCustomerID2;3954;84,06819328
exampleCustomerID2;3955;84,07255437
exampleCustomerID2;3956;84,07690528
exampleCustomerID2;3957;84,08124602
exampleCustomerID2;3958;84,08557659
exampleCustomerID2;3959;84,08989699
exampleCustomerID2;3960;84,09420722
exampleCustomerID2;3961;84,09850727
exampleCustomerID2;3962;84,10279715
exampleCustomerID2;3963;84,10707686
exampleCustomerID2;3964;84,1113464
exampleCustomerID2;3965;84,11560575
exampleCustomerID2;3966;84,11985494
exampleCustomerID2;3967;84,12409394
exampleCustomerID2;3968;84,12832277
exampleCustomerID2;3969;84,13254143
exampleCustomerID2;3970;84,1367499
exampleCustomerID2;3971;84,1409482
exampleCustomerID2;3972;84,14513632
exampleCustomerID2;3973;84,14931426
exampleCustomerID2;3974;84,15348202
exampleCustomerID2;3975;84,1576396
exampleCustomerID2;3976;84,16178699
exampleCustomerID2;3977;84,16592421
exampleCustomerID2;3978;84,17005125
exampleCustomerID2;3979;84,1741681
exampleCustomerID2;3980;84,17827477
exampleCustomerID2;3981;84,18237125
exampleCustomerID2;3982;84,18645756
exampleCustomerID2;3983;84,19053367
exampleCustomerID2;3984;84,19459961
exampleCustomerID2;3985;84,19865535
exampleCustomerID2;3986;84,20270091
exampleCustomerID2;3987;84,20673629
exampleCustomerID2;3988;84,21076148
exampleCustomerID2;3989;84,21477647
exampleCustomerID2;3990;84,21878129
exampleCustomerID2;3991;84,22277591
exampleCustomerID2;3992;84,22676034
exampleCustomerID2;3993;84,23073458
exampleCustomerID2;3994;84,23469864
exampleCustomerID2;3995;84,2386525
exampleCustomerID2;3996;84,24259617
exampleCustomerID2;3997;84,24652965
exampleCustomerID2;3998;84,25045294
exampleCustomerID2;3999;84,25436603
exampleCustomerID2;4000;84,25826893
exampleCustomerID2;4001;84,26216164
exampleCustomerID2;4002;84,26604415
exampleCustomerID2;4003;84,26991647
exampleCustomerID2;4004;84,27377859
exampleCustomerID2;4005;84,27763052
exampleCustomerID2;4006;84,28147225
exampleCustomerID2;4007;84,28530378
exampleCustomerID2;4008;84,28912512
exampleCustomerID2;4009;84,29293626
exampleCustomerID2;4010;84,2967372
exampleCustomerID2;4011;84,30052794
exampleCustomerID2;4012;84,30430848
exampleCustomerID2;4013;84,30807883
exampleCustomerID2;4014;84,31183897
exampleCustomerID2;4015;84,31558891
exampleCustomerID2;4016;84,31932865
exampleCustomerID2;4017;84,32305819
exampleCustomerID2;4018;84,32677753
exampleCustomerID2;4019;84,33048666
exampleCustomerID2;4020;84,33418559
exampleCustomerID2;4021;84,33787432
exampleCustomerID2;4022;84,34155284
exampleCustomerID2;4023;84,34522116
exampleCustomerID2;4024;84,34887928
exampleCustomerID2;4025;84,35252718
exampleCustomerID2;4026;84,35616489
exampleCustomerID2;4027;84,35979238
exampleCustomerID2;4028;84,36340967
exampleCustomerID2;4029;84,36701676
exampleCustomerID2;4030;84,37061363
exampleCustomerID2;4031;84,3742003
exampleCustomerID2;4032;84,37777675
exampleCustomerID2;4033;84,381343
exampleCustomerID2;4034;84,38489904
exampleCustomerID2;4035;84,38844487
exampleCustomerID2;4036;84,39198049
exampleCustomerID2;4037;84,39550589
exampleCustomerID2;4038;84,39902109
exampleCustomerID2;4039;84,40252607
exampleCustomerID2;4040;84,40602084
exampleCustomerID2;4041;84,4095054
exampleCustomerID2;4042;84,41297975
exampleCustomerID2;4043;84,41644388
exampleCustomerID2;4044;84,4198978
exampleCustomerID2;4045;84,4233415
exampleCustomerID2;4046;84,42677499
exampleCustomerID2;4047;84,43019826
exampleCustomerID2;4048;84,43361132
exampleCustomerID2;4049;84,43701416
exampleCustomerID2;4050;84,44040678
exampleCustomerID2;4051;84,44378918
exampleCustomerID2;4052;84,44716137
exampleCustomerID2;4053;84,45052334
exampleCustomerID2;4054;84,4538751
exampleCustomerID2;4055;84,45721663
exampleCustomerID2;4056;84,46054794
exampleCustomerID2;4057;84,46386903
exampleCustomerID2;4058;84,46717991
exampleCustomerID2;4059;84,47048056
exampleCustomerID2;4060;84,47377099
exampleCustomerID2;4061;84,4770512
exampleCustomerID2;4062;84,48032119
exampleCustomerID2;4063;84,48358096
exampleCustomerID2;4064;84,4868305
exampleCustomerID2;4065;84,49006982
exampleCustomerID2;4066;84,49329892
exampleCustomerID2;4067;84,49651779
exampleCustomerID2;4068;84,49972643
exampleCustomerID2;4069;84,50292486
exampleCustomerID2;4070;84,50611306
exampleCustomerID2;4071;84,50929103
exampleCustomerID2;4072;84,51245877
exampleCustomerID2;4073;84,51561629
exampleCustomerID2;4074;84,51876358
exampleCustomerID2;4075;84,52190065
exampleCustomerID2;4076;84,52502749
exampleCustomerID2;4077;84,5281441
exampleCustomerID2;4078;84,53125048
exampleCustomerID2;4079;84,53434663
exampleCustomerID2;4080;84,53743255
exampleCustomerID2;4081;84,54050824
exampleCustomerID2;4082;84,54357371
exampleCustomerID2;4083;84,54662894
exampleCustomerID2;4084;84,54967394
exampleCustomerID2;4085;84,55270871
exampleCustomerID2;4086;84,55573325
exampleCustomerID2;4087;84,55874756
exampleCustomerID2;4088;84,56175163
exampleCustomerID2;4089;84,56474547
exampleCustomerID2;4090;84,56772908
exampleCustomerID2;4091;84,57070245
exampleCustomerID2;4092;84,57366559
exampleCustomerID2;4093;84,5766185
exampleCustomerID2;4094;84,57956117
exampleCustomerID2;4095;84,58249361
exampleCustomerID2;4096;84,58541581
exampleCustomerID2;4097;84,58832777
exampleCustomerID2;4098;84,5912295
exampleCustomerID2;4099;84,59412099
exampleCustomerID2;4100;84,59700225
exampleCustomerID2;4101;84,59987326
exampleCustomerID2;4102;84,60273404
exampleCustomerID2;4103;84,60558458
exampleCustomerID2;4104;84,60842489
exampleCustomerID2;4105;84,61125495
exampleCustomerID2;4106;84,61407478
exampleCustomerID2;4107;84,61688436
exampleCustomerID2;4108;84,61968371
exampleCustomerID2;4109;84,62247281
exampleCustomerID2;4110;84,62525168
exampleCustomerID2;4111;84,6280203
exampleCustomerID2;4112;84,63077868
exampleCustomerID2;4113;84,63352683
exampleCustomerID2;4114;84,63626472
exampleCustomerID2;4115;84,63899238
exampleCustomerID2;4116;84,64170979
exampleCustomerID2;4117;84,64441696
exampleCustomerID2;4118;84,64711389
exampleCustomerID2;4119;84,64980057
exampleCustomerID2;4120;84,65247701
exampleCustomerID2;4121;84,65514321
exampleCustomerID2;4122;84,65779916
exampleCustomerID2;4123;84,66044486
exampleCustomerID2;4124;84,66308032
exampleCustomerID2;4125;84,66570553
exampleCustomerID2;4126;84,6683205
exampleCustomerID2;4127;84,67092522
exampleCustomerID2;4128;84,67351969
exampleCustomerID2;4129;84,67610392
exampleCustomerID2;4130;84,6786779
exampleCustomerID2;4131;84,68124163
exampleCustomerID2;4132;84,68379511
exampleCustomerID2;4133;84,68633834
exampleCustomerID2;4134;84,68887133
exampleCustomerID2;4135;84,69139406
exampleCustomerID2;4136;84,69390655
exampleCustomerID2;4137;84,69640879
exampleCustomerID2;4138;84,69890077
exampleCustomerID2;4139;84,70138251
exampleCustomerID2;4140;84,70385399
exampleCustomerID2;4141;84,70631523
exampleCustomerID2;4142;84,70876621
exampleCustomerID2;4143;84,71120694
exampleCustomerID2;4144;84,71363742
exampleCustomerID2;4145;84,71605765
exampleCustomerID2;4146;84,71846762
exampleCustomerID2;4147;84,72086734
exampleCustomerID2;4148;84,72325681
exampleCustomerID2;4149;84,72563602
exampleCustomerID2;4150;84,72800498
exampleCustomerID2;4151;84,73036369
exampleCustomerID2;4152;84,73271214
exampleCustomerID2;4153;84,73505034
exampleCustomerID2;4154;84,73737828
exampleCustomerID2;4155;84,73969596
exampleCustomerID2;4156;84,74200339
exampleCustomerID2;4157;84,74430057
exampleCustomerID2;4158;84,74658749
exampleCustomerID2;4159;84,74886415
exampleCustomerID2;4160;84,75113055
exampleCustomerID2;4161;84,7533867
exampleCustomerID2;4162;84,75563259
exampleCustomerID2;4163;84,75786822
exampleCustomerID2;4164;84,76009359
exampleCustomerID2;4165;84,76230871
exampleCustomerID2;4166;84,76451357
exampleCustomerID2;4167;84,76670816
exampleCustomerID2;4168;84,7688925
exampleCustomerID2;4169;84,77106658
exampleCustomerID2;4170;84,7732304
exampleCustomerID2;4171;84,77538396
exampleCustomerID2;4172;84,77752726
exampleCustomerID2;4173;84,7796603
exampleCustomerID2;4174;84,78178308
exampleCustomerID2;4175;84,78389559
exampleCustomerID2;4176;84,78599785
exampleCustomerID2;4177;84,78808984
exampleCustomerID2;4178;84,79017157
exampleCustomerID2;4179;84,79224304
exampleCustomerID2;4180;84,79430425
exampleCustomerID2;4181;84,79635519
exampleCustomerID2;4182;84,79839588
exampleCustomerID2;4183;84,80042629
exampleCustomerID2;4184;84,80244645
exampleCustomerID2;4185;84,80445634
exampleCustomerID2;4186;84,80645596
exampleCustomerID2;4187;84,80844533
