ID;Time [h];Load [MW]
R1S130T3;5173;81,78657032
R1S130T3;5174;81,77851559
R1S130T3;5175;81,77045099
R1S130T3;5176;81,76237651
R1S130T3;5177;81,75429216
R1S130T3;5178;81,74619794
R1S130T3;5179;81,73809385
R1S130T3;5180;81,72997988
R1S130T3;5181;81,72185605
R1S130T3;5182;81,71372235
R1S130T3;5183;81,70557879
R1S130T3;5184;81,69742536
R1S130T3;5185;81,68926206
R1S130T3;5186;81,68108891
R1S130T3;5187;81,67290589
R1S130T3;5188;81,664713
R1S130T3;5189;81,65651026
R1S130T3;5190;81,64829766
R1S130T3;5191;81,6400752
R1S130T3;5192;81,63184288
R1S130T3;5193;81,62360071
R1S130T3;5194;81,61534868
R1S130T3;5195;81,6070868
R1S130T3;5196;81,59881507
R1S130T3;5197;81,59053348
R1S130T3;5198;81,58224205
R1S130T3;5199;81,57394076
R1S130T3;5200;81,56562962
R1S130T3;5201;81,55730864
R1S130T3;5202;81,54897781
R1S130T3;5203;81,54063714
R1S130T3;5204;81,53228662
R1S130T3;5205;81,52392626
R1S130T3;5206;81,51555606
R1S130T3;5207;81,50717601
R1S130T3;5208;81,49878613
R1S130T3;5209;81,4903864
R1S130T3;5210;81,48197684
R1S130T3;5211;81,47355744
R1S130T3;5212;81,46512821
R1S130T3;5213;81,45668914
R1S130T3;5214;81,44824024
R1S130T3;5215;81,43978151
R1S130T3;5216;81,43131294
R1S130T3;5217;81,42283455
R1S130T3;5218;81,41434632
R1S130T3;5219;81,40584827
R1S130T3;5220;81,39734039
R1S130T3;5221;81,38882268
R1S130T3;5222;81,38029515
R1S130T3;5223;81,3717578
R1S130T3;5224;81,36321062
R1S130T3;5225;81,35465362
R1S130T3;5226;81,34608681
R1S130T3;5227;81,33751017
R1S130T3;5228;81,32892371
R1S130T3;5229;81,32032744
R1S130T3;5230;81,31172135
R1S130T3;5231;81,30310545
R1S130T3;5232;81,29447973
R1S130T3;5233;81,2858442
R1S130T3;5234;81,27719886
R1S130T3;5235;81,26854371
R1S130T3;5236;81,25987875
R1S130T3;5237;81,25120398
R1S130T3;5238;81,2425194
R1S130T3;5239;81,23382502
R1S130T3;5240;81,22512083
R1S130T3;5241;81,21640684
R1S130T3;5242;81,20768305
R1S130T3;5243;81,19894945
R1S130T3;5244;81,19020606
R1S130T3;5245;81,18145286
R1S130T3;5246;81,17268987
R1S130T3;5247;81,16391708
R1S130T3;5248;81,1551345
R1S130T3;5249;81,14634212
R1S130T3;5250;81,13753994
R1S130T3;5251;81,12872798
R1S130T3;5252;81,11990622
R1S130T3;5253;81,11107467
R1S130T3;5254;81,10223334
R1S130T3;5255;81,09338221
R1S130T3;5256;81,0845213
R1S130T3;5257;81,07565061
R1S130T3;5258;81,06677013
R1S130T3;5259;81,05787986
R1S130T3;5260;81,04897982
R1S130T3;5261;81,04006999
R1S130T3;5262;81,03115038
R1S130T3;5263;81,02222099
R1S130T3;5264;81,01328183
R1S130T3;5265;81,00433289
R1S130T3;5266;80,99537418
R1S130T3;5267;80,98640569
R1S130T3;5268;80,97742742
R1S130T3;5269;80,96843939
R1S130T3;5270;80,95944158
R1S130T3;5271;80,95043401
R1S130T3;5272;80,94141667
R1S130T3;5273;80,93238956
R1S130T3;5274;80,92335268
R1S130T3;5275;80,91430604
R1S130T3;5276;80,90524963
R1S130T3;5277;80,89618347
R1S130T3;5278;80,88710754
R1S130T3;5279;80,87802185
R1S130T3;5280;80,8689264
R1S130T3;5281;80,8598212
R1S130T3;5282;80,85070623
R1S130T3;5283;80,84158151
R1S130T3;5284;80,83244704
R1S130T3;5285;80,82330282
R1S130T3;5286;80,81414884
R1S130T3;5287;80,80498511
R1S130T3;5288;80,79581163
R1S130T3;5289;80,78662841
R1S130T3;5290;80,77743543
R1S130T3;5291;80,76823271
R1S130T3;5292;80,75902025
R1S130T3;5293;80,74979804
R1S130T3;5294;80,74056609
R1S130T3;5295;80,73132439
R1S130T3;5296;80,72207296
R1S130T3;5297;80,71281179
R1S130T3;5298;80,70354088
R1S130T3;5299;80,69426023
R1S130T3;5300;80,68496985
R1S130T3;5301;80,67566974
R1S130T3;5302;80,66635989
R1S130T3;5303;80,65704031
R1S130T3;5304;80,64771099
R1S130T3;5305;80,63837195
R1S130T3;5306;80,62902318
R1S130T3;5307;80,61966469
R1S130T3;5308;80,61029647
R1S130T3;5309;80,60091852
R1S130T3;5310;80,59153085
R1S130T3;5311;80,58213346
R1S130T3;5312;80,57272634
R1S130T3;5313;80,56330951
R1S130T3;5314;80,55388296
R1S130T3;5315;80,54444669
R1S130T3;5316;80,53500071
R1S130T3;5317;80,52554501
R1S130T3;5318;80,51607959
R1S130T3;5319;80,50660447
R1S130T3;5320;80,49711963
R1S130T3;5321;80,48762508
R1S130T3;5322;80,47812083
R1S130T3;5323;80,46860686
R1S130T3;5324;80,45908319
R1S130T3;5325;80,44954982
R1S130T3;5326;80,44000674
R1S130T3;5327;80,43045395
R1S130T3;5328;80,42089147
R1S130T3;5329;80,41131929
R1S130T3;5330;80,4017374
R1S130T3;5331;80,39214582
R1S130T3;5332;80,38254455
R1S130T3;5333;80,37293357
R1S130T3;5334;80,36331291
R1S130T3;5335;80,35368255
R1S130T3;5336;80,3440425
R1S130T3;5337;80,33439276
R1S130T3;5338;80,32473332
R1S130T3;5339;80,31506421
R1S130T3;5340;80,3053854
R1S130T3;5341;80,29569691
R1S130T3;5342;80,28599874
R1S130T3;5343;80,27629088
R1S130T3;5344;80,26657334
R1S130T3;5345;80,25684612
R1S130T3;5346;80,24710922
R1S130T3;5347;80,23736264
R1S130T3;5348;80,22760639
R1S130T3;5349;80,21784046
R1S130T3;5350;80,20806486
R1S130T3;5351;80,19827958
R1S130T3;5352;80,18848464
R1S130T3;5353;80,17868002
R1S130T3;5354;80,16886573
R1S130T3;5355;80,15904178
R1S130T3;5356;80,14920815
R1S130T3;5357;80,13936487
R1S130T3;5358;80,12951192
R1S130T3;5359;80,1196493
R1S130T3;5360;80,10977703
R1S130T3;5361;80,09989509
R1S130T3;5362;80,0900035
R1S130T3;5363;80,08010225
R1S130T3;5364;80,07019134
R1S130T3;5365;80,06027078
R1S130T3;5366;80,05034056
R1S130T3;5367;80,04040069
R1S130T3;5368;80,03045117
R1S130T3;5369;80,020492
R1S130T3;5370;80,01052318
R1S130T3;5371;80,00054471
R1S130T3;5372;79,99055659
R1S130T3;5373;79,98055884
R1S130T3;5374;79,97055143
R1S130T3;5375;79,96053439
R1S130T3;5376;79,9505077
R1S130T3;5377;79,94047138
R1S130T3;5378;79,93042541
R1S130T3;5379;79,92036981
R1S130T3;5380;79,91030458
R1S130T3;5381;79,9002297
R1S130T3;5382;79,8901452
R1S130T3;5383;79,88005106
R1S130T3;5384;79,8699473
R1S130T3;5385;79,8598339
R1S130T3;5386;79,84971087
R1S130T3;5387;79,83957822
R1S130T3;5388;79,82943595
R1S130T3;5389;79,81928404
R1S130T3;5390;79,80912252
R1S130T3;5391;79,79895137
R1S130T3;5392;79,78877061
R1S130T3;5393;79,77858022
R1S130T3;5394;79,76838022
R1S130T3;5395;79,7581706
R1S130T3;5396;79,74795137
R1S130T3;5397;79,73772252
R1S130T3;5398;79,72748406
R1S130T3;5399;79,71723599
R1S130T3;5400;79,70697831
R1S130T3;5401;79,69671102
R1S130T3;5402;79,68643412
R1S130T3;5403;79,67614762
R1S130T3;5404;79,66585151
R1S130T3;5405;79,6555458
R1S130T3;5406;79,64523049
R1S130T3;5407;79,63490558
R1S130T3;5408;79,62457106
R1S130T3;5409;79,61422696
R1S130T3;5410;79,60387325
R1S130T3;5411;79,59350995
R1S130T3;5412;79,58313705
R1S130T3;5413;79,57275457
R1S130T3;5414;79,56236249
R1S130T3;5415;79,55196082
R1S130T3;5416;79,54154956
R1S130T3;5417;79,53112872
R1S130T3;5418;79,52069829
R1S130T3;5419;79,51025827
R1S130T3;5420;79,49980868
R1S130T3;5421;79,4893495
R1S130T3;5422;79,47888074
R1S130T3;5423;79,4684024
R1S130T3;5424;79,45791448
R1S130T3;5425;79,44741699
R1S130T3;5426;79,43690992
R1S130T3;5427;79,42639328
R1S130T3;5428;79,41586707
R1S130T3;5429;79,40533128
R1S130T3;5430;79,39478593
R1S130T3;5431;79,384231
R1S130T3;5432;79,37366651
R1S130T3;5433;79,36309246
R1S130T3;5434;79,35250884
R1S130T3;5435;79,34191566
R1S130T3;5436;79,33131291
R1S130T3;5437;79,32070061
R1S130T3;5438;79,31007875
R1S130T3;5439;79,29944733
R1S130T3;5440;79,28880635
R1S130T3;5441;79,27815582
R1S130T3;5442;79,26749573
R1S130T3;5443;79,2568261
R1S130T3;5444;79,24614691
R1S130T3;5445;79,23545818
R1S130T3;5446;79,22475989
R1S130T3;5447;79,21405206
R1S130T3;5448;79,20333469
R1S130T3;5449;79,19260777
R1S130T3;5450;79,18187131
R1S130T3;5451;79,1711253
R1S130T3;5452;79,16036976
R1S130T3;5453;79,14960468
R1S130T3;5454;79,13883007
R1S130T3;5455;79,12804592
R1S130T3;5456;79,11725223
R1S130T3;5457;79,10644901
R1S130T3;5458;79,09563626
R1S130T3;5459;79,08481398
R1S130T3;5460;79,07398218
R1S130T3;5461;79,06314084
R1S130T3;5462;79,05228998
R1S130T3;5463;79,0414296
R1S130T3;5464;79,03055969
R1S130T3;5465;79,01968026
R1S130T3;5466;79,00879131
R1S130T3;5467;78,99789284
R1S130T3;5468;78,98698486
R1S130T3;5469;78,97606736
R1S130T3;5470;78,96514034
R1S130T3;5471;78,95420382
R1S130T3;5472;78,94325778
R1S130T3;5473;78,93230223
R1S130T3;5474;78,92133717
R1S130T3;5475;78,9103626
R1S130T3;5476;78,89937853
R1S130T3;5477;78,88838495
R1S130T3;5478;78,87738187
R1S130T3;5479;78,86636929
R1S130T3;5480;78,85534721
R1S130T3;5481;78,84431563
R1S130T3;5482;78,83327455
R1S130T3;5483;78,82222398
R1S130T3;5484;78,81116391
R1S130T3;5485;78,80009435
R1S130T3;5486;78,78901529
R1S130T3;5487;78,77792675
R1S130T3;5488;78,76682871
R1S130T3;5489;78,75572119
R1S130T3;5490;78,74460419
R1S130T3;5491;78,73347769
R1S130T3;5492;78,72234172
R1S130T3;5493;78,71119626
R1S130T3;5494;78,70004133
R1S130T3;5495;78,68887691
R1S130T3;5496;78,67770302
R1S130T3;5497;78,66651965
R1S130T3;5498;78,6553268
R1S130T3;5499;78,64412449
R1S130T3;5500;78,6329127
R1S130T3;5501;78,62169144
R1S130T3;5502;78,61046071
R1S130T3;5503;78,59922052
R1S130T3;5504;78,58797085
R1S130T3;5505;78,57671173
R1S130T3;5506;78,56544314
R1S130T3;5507;78,55416509
R1S130T3;5508;78,54287758
R1S130T3;5509;78,53158061
R1S130T3;5510;78,52027418
R1S130T3;5511;78,5089583
R1S130T3;5512;78,49763296
R1S130T3;5513;78,48629817
R1S130T3;5514;78,47495393
R1S130T3;5515;78,46360024
R1S130T3;5516;78,4522371
R1S130T3;5517;78,44086451
R1S130T3;5518;78,42948248
R1S130T3;5519;78,418091
R1S130T3;5520;78,40669008
R1S130T3;5521;78,39527972
R1S130T3;5522;78,38385992
R1S130T3;5523;78,37243069
R1S130T3;5524;78,36099201
R1S130T3;5525;78,3495439
R1S130T3;5526;78,33808636
R1S130T3;5527;78,32661938
R1S130T3;5528;78,31514297
R1S130T3;5529;78,30365713
R1S130T3;5530;78,29216187
R1S130T3;5531;78,28065718
R1S130T3;5532;78,26914306
R1S130T3;5533;78,25761952
R1S130T3;5534;78,24608656
R1S130T3;5535;78,23454418
R1S130T3;5536;78,22299238
R1S130T3;5537;78,21143116
R1S130T3;5538;78,19986052
R1S130T3;5539;78,18828047
R1S130T3;5540;78,17669101
R1S130T3;5541;78,16509213
R1S130T3;5542;78,15348385
R1S130T3;5543;78,14186616
R1S130T3;5544;78,13023905
R1S130T3;5545;78,11860255
R1S130T3;5546;78,10695664
R1S130T3;5547;78,09530133
R1S130T3;5548;78,08363661
R1S130T3;5549;78,0719625
R1S130T3;5550;78,06027899
R1S130T3;5551;78,04858608
R1S130T3;5552;78,03688377
R1S130T3;5553;78,02517208
R1S130T3;5554;78,01345099
R1S130T3;5555;78,00172051
R1S130T3;5556;77,98998064
R1S130T3;5557;77,97823138
R1S130T3;5558;77,96647274
R1S130T3;5559;77,95470471
R1S130T3;5560;77,9429273
R1S130T3;5561;77,93114051
R1S130T3;5562;77,91934434
R1S130T3;5563;77,90753879
R1S130T3;5564;77,89572386
R1S130T3;5565;77,88389955
R1S130T3;5566;77,87206588
R1S130T3;5567;77,86022283
R1S130T3;5568;77,84837041
R1S130T3;5569;77,83650862
R1S130T3;5570;77,82463746
R1S130T3;5571;77,81275694
R1S130T3;5572;77,80086705
R1S130T3;5573;77,7889678
R1S130T3;5574;77,77705918
R1S130T3;5575;77,76514121
R1S130T3;5576;77,75321387
R1S130T3;5577;77,74127718
R1S130T3;5578;77,72933114
R1S130T3;5579;77,71737574
R1S130T3;5580;77,70541099
R1S130T3;5581;77,69343688
R1S130T3;5582;77,68145343
R1S130T3;5583;77,66946063
R1S130T3;5584;77,65745848
R1S130T3;5585;77,64544699
R1S130T3;5586;77,63342616
R1S130T3;5587;77,62139598
R1S130T3;5588;77,60935646
R1S130T3;5589;77,59730761
R1S130T3;5590;77,58524941
R1S130T3;5591;77,57318189
R1S130T3;5592;77,56110502
R1S130T3;5593;77,54901883
R1S130T3;5594;77,5369233
R1S130T3;5595;77,52481845
R1S130T3;5596;77,51270427
R1S130T3;5597;77,50058076
R1S130T3;5598;77,48844792
R1S130T3;5599;77,47630577
R1S130T3;5600;77,46415429
R1S130T3;5601;77,45199349
R1S130T3;5602;77,43982337
R1S130T3;5603;77,42764394
R1S130T3;5604;77,41545519
R1S130T3;5605;77,40325713
R1S130T3;5606;77,39104975
R1S130T3;5607;77,37883307
R1S130T3;5608;77,36660707
R1S130T3;5609;77,35437177
R1S130T3;5610;77,34212717
R1S130T3;5611;77,32987325
R1S130T3;5612;77,31761004
R1S130T3;5613;77,30533752
R1S130T3;5614;77,29305571
R1S130T3;5615;77,2807646
R1S130T3;5616;77,26846419
R1S130T3;5617;77,25615448
R1S130T3;5618;77,24383548
R1S130T3;5619;77,23150719
R1S130T3;5620;77,21916962
R1S130T3;5621;77,20682275
R1S130T3;5622;77,19446659
R1S130T3;5623;77,18210115
R1S130T3;5624;77,16972643
R1S130T3;5625;77,15734242
R1S130T3;5626;77,14494914
R1S130T3;5627;77,13254657
R1S130T3;5628;77,12013473
R1S130T3;5629;77,10771361
R1S130T3;5630;77,09528322
R1S130T3;5631;77,08284356
R1S130T3;5632;77,07039462
R1S130T3;5633;77,05793641
R1S130T3;5634;77,04546894
R1S130T3;5635;77,0329922
R1S130T3;5636;77,0205062
R1S130T3;5637;77,00801093
R1S130T3;5638;76,99550641
R1S130T3;5639;76,98299262
R1S130T3;5640;76,97046957
R1S130T3;5641;76,95793727
R1S130T3;5642;76,94539571
R1S130T3;5643;76,9328449
R1S130T3;5644;76,92028484
R1S130T3;5645;76,90771553
R1S130T3;5646;76,89513697
R1S130T3;5647;76,88254916
R1S130T3;5648;76,86995211
R1S130T3;5649;76,85734581
R1S130T3;5650;76,84473028
R1S130T3;5651;76,8321055
R1S130T3;5652;76,81947148
R1S130T3;5653;76,80682823
R1S130T3;5654;76,79417574
R1S130T3;5655;76,78151402
R1S130T3;5656;76,76884306
R1S130T3;5657;76,75616288
R1S130T3;5658;76,74347346
R1S130T3;5659;76,73077482
R1S130T3;5660;76,71806695
R1S130T3;5661;76,70534986
R1S130T3;5662;76,69262355
R1S130T3;5663;76,67988801
R1S130T3;5664;76,66714326
R1S130T3;5665;76,65438929
R1S130T3;5666;76,6416261
R1S130T3;5667;76,6288537
R1S130T3;5668;76,61607209
R1S130T3;5669;76,60328126
R1S130T3;5670;76,59048123
R1S130T3;5671;76,57767199
R1S130T3;5672;76,56485354
R1S130T3;5673;76,55202589
R1S130T3;5674;76,53918903
R1S130T3;5675;76,52634298
R1S130T3;5676;76,51348772
R1S130T3;5677;76,50062327
R1S130T3;5678;76,48774962
R1S130T3;5679;76,47486678
R1S130T3;5680;76,46197474
R1S130T3;5681;76,44907351
R1S130T3;5682;76,4361631
R1S130T3;5683;76,42324349
R1S130T3;5684;76,4103147
R1S130T3;5685;76,39737673
R1S130T3;5686;76,38442957
R1S130T3;5687;76,37147323
R1S130T3;5688;76,35850772
R1S130T3;5689;76,34553302
R1S130T3;5690;76,33254915
R1S130T3;5691;76,3195561
R1S130T3;5692;76,30655388
R1S130T3;5693;76,29354249
R1S130T3;5694;76,28052194
R1S130T3;5695;76,26749221
R1S130T3;5696;76,25445331
R1S130T3;5697;76,24140526
R1S130T3;5698;76,22834804
R1S130T3;5699;76,21528166
R1S130T3;5700;76,20220611
R1S130T3;5701;76,18912142
R1S130T3;5702;76,17602756
R1S130T3;5703;76,16292455
R1S130T3;5704;76,14981239
R1S130T3;5705;76,13669108
R1S130T3;5706;76,12356062
R1S130T3;5707;76,11042101
R1S130T3;5708;76,09727225
R1S130T3;5709;76,08411436
R1S130T3;5710;76,07094731
R1S130T3;5711;76,05777113
R1S130T3;5712;76,04458581
R1S130T3;5713;76,03139135
R1S130T3;5714;76,01818776
R1S130T3;5715;76,00497503
R1S130T3;5716;75,99175317
R1S130T3;5717;75,97852218
R1S130T3;5718;75,96528206
R1S130T3;5719;75,95203281
R1S130T3;5720;75,93877444
R1S130T3;5721;75,92550694
R1S130T3;5722;75,91223032
R1S130T3;5723;75,89894458
R1S130T3;5724;75,88564972
R1S130T3;5725;75,87234575
R1S130T3;5726;75,85903266
R1S130T3;5727;75,84571045
R1S130T3;5728;75,83237914
R1S130T3;5729;75,81903871
R1S130T3;5730;75,80568918
R1S130T3;5731;75,79233054
R1S130T3;5732;75,77896279
R1S130T3;5733;75,76558594
R1S130T3;5734;75,75219999
R1S130T3;5735;75,73880494
R1S130T3;5736;75,7254008
R1S130T3;5737;75,71198755
R1S130T3;5738;75,69856521
R1S130T3;5739;75,68513378
R1S130T3;5740;75,67169326
R1S130T3;5741;75,65824364
R1S130T3;5742;75,64478494
R1S130T3;5743;75,63131716
R1S130T3;5744;75,61784029
R1S130T3;5745;75,60435433
R1S130T3;5746;75,5908593
R1S130T3;5747;75,57735519
R1S130T3;5748;75,563842
R1S130T3;5749;75,55031973
R1S130T3;5750;75,53678839
R1S130T3;5751;75,52324798
R1S130T3;5752;75,5096985
R1S130T3;5753;75,49613995
R1S130T3;5754;75,48257233
R1S130T3;5755;75,46899565
R1S130T3;5756;75,4554099
R1S130T3;5757;75,44181509
R1S130T3;5758;75,42821123
R1S130T3;5759;75,4145983
R1S130T3;5760;75,40097632
R1S130T3;5761;75,38734528
R1S130T3;5762;75,37370519
R1S130T3;5763;75,36005605
R1S130T3;5764;75,34639786
R1S130T3;5765;75,33273062
R1S130T3;5766;75,31905434
R1S130T3;5767;75,30536901
R1S130T3;5768;75,29167464
R1S130T3;5769;75,27797123
R1S130T3;5770;75,26425878
R1S130T3;5771;75,2505373
R1S130T3;5772;75,23680678
R1S130T3;5773;75,22306722
R1S130T3;5774;75,20931863
R1S130T3;5775;75,19556102
R1S130T3;5776;75,18179437
R1S130T3;5777;75,1680187
R1S130T3;5778;75,15423401
R1S130T3;5779;75,14044029
R1S130T3;5780;75,12663755
R1S130T3;5781;75,11282579
R1S130T3;5782;75,09900501
R1S130T3;5783;75,08517522
R1S130T3;5784;75,07133641
R1S130T3;5785;75,05748859
R1S130T3;5786;75,04363176
R1S130T3;5787;75,02976593
R1S130T3;5788;75,01589108
R1S130T3;5789;75,00200723
R1S130T3;5790;74,98811438
R1S130T3;5791;74,97421252
R1S130T3;5792;74,96030167
R1S130T3;5793;74,94638182
R1S130T3;5794;74,93245297
R1S130T3;5795;74,91851512
R1S130T3;5796;74,90456829
R1S130T3;5797;74,89061246
R1S130T3;5798;74,87664765
R1S130T3;5799;74,86267384
R1S130T3;5800;74,84869106
R1S130T3;5801;74,83469929
R1S130T3;5802;74,82069853
R1S130T3;5803;74,8066888
R1S130T3;5804;74,79267009
R1S130T3;5805;74,7786424
R1S130T3;5806;74,76460574
R1S130T3;5807;74,7505601
R1S130T3;5808;74,7365055
R1S130T3;5809;74,72244192
R1S130T3;5810;74,70836938
R1S130T3;5811;74,69428787
R1S130T3;5812;74,6801974
R1S130T3;5813;74,66609797
R1S130T3;5814;74,65198957
R1S130T3;5815;74,63787222
R1S130T3;5816;74,62374591
R1S130T3;5817;74,60961065
R1S130T3;5818;74,59546643
R1S130T3;5819;74,58131326
R1S130T3;5820;74,56715115
R1S130T3;5821;74,55298008
R1S130T3;5822;74,53880007
R1S130T3;5823;74,52461112
R1S130T3;5824;74,51041323
R1S130T3;5825;74,49620639
R1S130T3;5826;74,48199062
R1S130T3;5827;74,46776591
R1S130T3;5828;74,45353226
R1S130T3;5829;74,43928969
R1S130T3;5830;74,42503818
R1S130T3;5831;74,41077774
R1S130T3;5832;74,39650838
R1S130T3;5833;74,38223009
R1S130T3;5834;74,36794288
R1S130T3;5835;74,35364674
R1S130T3;5836;74,33934169
R1S130T3;5837;74,32502771
R1S130T3;5838;74,31070482
R1S130T3;5839;74,29637302
R1S130T3;5840;74,2820323
R1S130T3;5841;74,26768268
R1S130T3;5842;74,25332414
R1S130T3;5843;74,2389567
R1S130T3;5844;74,22458035
R1S130T3;5845;74,2101951
R1S130T3;5846;74,19580094
R1S130T3;5847;74,18139789
R1S130T3;5848;74,16698594
R1S130T3;5849;74,1525651
R1S130T3;5850;74,13813536
R1S130T3;5851;74,12369672
R1S130T3;5852;74,1092492
R1S130T3;5853;74,09479279
R1S130T3;5854;74,08032749
R1S130T3;5855;74,06585331
R1S130T3;5856;74,05137024
R1S130T3;5857;74,0368783
R1S130T3;5858;74,02237747
R1S130T3;5859;74,00786777
R1S130T3;5860;73,99334919
R1S130T3;5861;73,97882174
R1S130T3;5862;73,96428541
R1S130T3;5863;73,94974022
R1S130T3;5864;73,93518616
R1S130T3;5865;73,92062323
R1S130T3;5866;73,90605144
R1S130T3;5867;73,89147079
R1S130T3;5868;73,87688127
R1S130T3;5869;73,8622829
R1S130T3;5870;73,84767567
R1S130T3;5871;73,83305958
R1S130T3;5872;73,81843465
R1S130T3;5873;73,80380086
R1S130T3;5874;73,78915822
R1S130T3;5875;73,77450673
R1S130T3;5876;73,7598464
R1S130T3;5877;73,74517723
R1S130T3;5878;73,73049921
R1S130T3;5879;73,71581236
R1S130T3;5880;73,70111666
R1S130T3;5881;73,68641213
R1S130T3;5882;73,67169877
R1S130T3;5883;73,65697657
R1S130T3;5884;73,64224555
R1S130T3;5885;73,62750569
R1S130T3;5886;73,61275701
R1S130T3;5887;73,5979995
R1S130T3;5888;73,58323318
R1S130T3;5889;73,56845803
R1S130T3;5890;73,55367406
R1S130T3;5891;73,53888127
R1S130T3;5892;73,52407967
R1S130T3;5893;73,50926926
R1S130T3;5894;73,49445003
R1S130T3;5895;73,479622
R1S130T3;5896;73,46478516
R1S130T3;5897;73,44993951
R1S130T3;5898;73,43508506
R1S130T3;5899;73,4202218
R1S130T3;5900;73,40534975
R1S130T3;5901;73,3904689
R1S130T3;5902;73,37557925
R1S130T3;5903;73,36068081
R1S130T3;5904;73,34577358
R1S130T3;5905;73,33085756
R1S130T3;5906;73,31593274
R1S130T3;5907;73,30099915
R1S130T3;5908;73,28605676
R1S130T3;5909;73,2711056
R1S130T3;5910;73,25614565
R1S130T3;5911;73,24117693
R1S130T3;5912;73,22619943
R1S130T3;5913;73,21121315
R1S130T3;5914;73,1962181
R1S130T3;5915;73,18121428
R1S130T3;5916;73,16620169
R1S130T3;5917;73,15118033
R1S130T3;5918;73,13615021
R1S130T3;5919;73,12111132
R1S130T3;5920;73,10606368
R1S130T3;5921;73,09100727
R1S130T3;5922;73,07594211
R1S130T3;5923;73,06086819
R1S130T3;5924;73,04578551
R1S130T3;5925;73,03069409
R1S130T3;5926;73,01559391
R1S130T3;5927;73,00048499
R1S130T3;5928;72,98536732
R1S130T3;5929;72,97024091
R1S130T3;5930;72,95510576
R1S130T3;5931;72,93996186
R1S130T3;5932;72,92480923
R1S130T3;5933;72,90964786
R1S130T3;5934;72,89447776
R1S130T3;5935;72,87929892
R1S130T3;5936;72,86411136
R1S130T3;5937;72,84891506
R1S130T3;5938;72,83371004
R1S130T3;5939;72,8184963
R1S130T3;5940;72,80327383
R1S130T3;5941;72,78804264
R1S130T3;5942;72,77280274
R1S130T3;5943;72,75755412
R1S130T3;5944;72,74229678
R1S130T3;5945;72,72703073
R1S130T3;5946;72,71175597
R1S130T3;5947;72,6964725
R1S130T3;5948;72,68118032
R1S130T3;5949;72,66587944
R1S130T3;5950;72,65056986
R1S130T3;5951;72,63525157
R1S130T3;5952;72,61992459
R1S130T3;5953;72,60458891
R1S130T3;5954;72,58924453
R1S130T3;5955;72,57389146
R1S130T3;5956;72,5585297
R1S130T3;5957;72,54315926
R1S130T3;5958;72,52778012
R1S130T3;5959;72,5123923
R1S130T3;5960;72,4969958
R1S130T3;5961;72,48159061
R1S130T3;5962;72,46617675
R1S130T3;5963;72,4507542
R1S130T3;5964;72,43532299
R1S130T3;5965;72,4198831
R1S130T3;5966;72,40443454
R1S130T3;5967;72,38897731
R1S130T3;5968;72,37351141
R1S130T3;5969;72,35803685
R1S130T3;5970;72,34255362
R1S130T3;5971;72,32706174
R1S130T3;5972;72,31156119
R1S130T3;5973;72,29605199
R1S130T3;5974;72,28053413
R1S130T3;5975;72,26500761
R1S130T3;5976;72,24947245
R1S130T3;5977;72,23392864
R1S130T3;5978;72,21837618
R1S130T3;5979;72,20281507
R1S130T3;5980;72,18724532
R1S130T3;5981;72,17166693
R1S130T3;5982;72,15607991
R1S130T3;5983;72,14048424
R1S130T3;5984;72,12487994
R1S130T3;5985;72,109267
R1S130T3;5986;72,09364544
R1S130T3;5987;72,07801524
R1S130T3;5988;72,06237642
R1S130T3;5989;72,04672897
R1S130T3;5990;72,0310729
R1S130T3;5991;72,01540821
R1S130T3;5992;71,99973489
R1S130T3;5993;71,98405297
R1S130T3;5994;71,96836242
R1S130T3;5995;71,95266326
R1S130T3;5996;71,9369555
R1S130T3;5997;71,92123912
R1S130T3;5998;71,90551414
R1S130T3;5999;71,88978055
R1S130T3;6000;71,87403835
R1S130T3;6001;71,85828756
R1S130T3;6002;71,84252817
R1S130T3;6003;71,82676018
R1S130T3;6004;71,81098359
R1S130T3;6005;71,79519842
R1S130T3;6006;71,77940465
R1S130T3;6007;71,76360229
R1S130T3;6008;71,74779135
R1S130T3;6009;71,73197182
R1S130T3;6010;71,71614371
R1S130T3;6011;71,70030702
R1S130T3;6012;71,68446175
R1S130T3;6013;71,6686079
R1S130T3;6014;71,65274548
R1S130T3;6015;71,63687448
R1S130T3;6016;71,62099492
R1S130T3;6017;71,60510679
R1S130T3;6018;71,58921009
R1S130T3;6019;71,57330482
R1S130T3;6020;71,557391
R1S130T3;6021;71,54146861
R1S130T3;6022;71,52553767
R1S130T3;6023;71,50959816
R1S130T3;6024;71,49365011
R1S130T3;6025;71,4776935
R1S130T3;6026;71,46172834
R1S130T3;6027;71,44575464
R1S130T3;6028;71,42977239
R1S130T3;6029;71,41378159
R1S130T3;6030;71,39778226
R1S130T3;6031;71,38177438
R1S130T3;6032;71,36575797
R1S130T3;6033;71,34973302
R1S130T3;6034;71,33369953
R1S130T3;6035;71,31765752
R1S130T3;6036;71,30160697
