ID;Time [h];Load [MW]
R1S0.230T3;5159;67,67372431
R1S0.230T3;5160;67,66778703
R1S0.230T3;5161;67,66184234
R1S0.230T3;5162;67,65589022
R1S0.230T3;5163;67,6499307
R1S0.230T3;5164;67,64396375
R1S0.230T3;5165;67,6379894
R1S0.230T3;5166;67,63200763
R1S0.230T3;5167;67,62601845
R1S0.230T3;5168;67,62002185
R1S0.230T3;5169;67,61401785
R1S0.230T3;5170;67,60800643
R1S0.230T3;5171;67,60198761
R1S0.230T3;5172;67,59596138
R1S0.230T3;5173;67,58992774
R1S0.230T3;5174;67,58388669
R1S0.230T3;5175;67,57783824
R1S0.230T3;5176;67,57178238
R1S0.230T3;5177;67,56571912
R1S0.230T3;5178;67,55964845
R1S0.230T3;5179;67,55357038
R1S0.230T3;5180;67,54748491
R1S0.230T3;5181;67,54139204
R1S0.230T3;5182;67,53529177
R1S0.230T3;5183;67,52918409
R1S0.230T3;5184;67,52306902
R1S0.230T3;5185;67,51694655
R1S0.230T3;5186;67,51081668
R1S0.230T3;5187;67,50467941
R1S0.230T3;5188;67,49853475
R1S0.230T3;5189;67,4923827
R1S0.230T3;5190;67,48622324
R1S0.230T3;5191;67,4800564
R1S0.230T3;5192;67,47388216
R1S0.230T3;5193;67,46770053
R1S0.230T3;5194;67,46151151
R1S0.230T3;5195;67,4553151
R1S0.230T3;5196;67,4491113
R1S0.230T3;5197;67,44290011
R1S0.230T3;5198;67,43668153
R1S0.230T3;5199;67,43045557
R1S0.230T3;5200;67,42422222
R1S0.230T3;5201;67,41798148
R1S0.230T3;5202;67,41173336
R1S0.230T3;5203;67,40547786
R1S0.230T3;5204;67,39921497
R1S0.230T3;5205;67,3929447
R1S0.230T3;5206;67,38666704
R1S0.230T3;5207;67,38038201
R1S0.230T3;5208;67,3740896
R1S0.230T3;5209;67,3677898
R1S0.230T3;5210;67,36148263
R1S0.230T3;5211;67,35516808
R1S0.230T3;5212;67,34884616
R1S0.230T3;5213;67,34251686
R1S0.230T3;5214;67,33618018
R1S0.230T3;5215;67,32983613
R1S0.230T3;5216;67,32348471
R1S0.230T3;5217;67,31712591
R1S0.230T3;5218;67,31075974
R1S0.230T3;5219;67,3043862
R1S0.230T3;5220;67,29800529
R1S0.230T3;5221;67,29161701
R1S0.230T3;5222;67,28522136
R1S0.230T3;5223;67,27881835
R1S0.230T3;5224;67,27240797
R1S0.230T3;5225;67,26599022
R1S0.230T3;5226;67,2595651
R1S0.230T3;5227;67,25313263
R1S0.230T3;5228;67,24669278
R1S0.230T3;5229;67,24024558
R1S0.230T3;5230;67,23379101
R1S0.230T3;5231;67,22732909
R1S0.230T3;5232;67,2208598
R1S0.230T3;5233;67,21438315
R1S0.230T3;5234;67,20789914
R1S0.230T3;5235;67,20140778
R1S0.230T3;5236;67,19490906
R1S0.230T3;5237;67,18840298
R1S0.230T3;5238;67,18188955
R1S0.230T3;5239;67,17536876
R1S0.230T3;5240;67,16884062
R1S0.230T3;5241;67,16230513
R1S0.230T3;5242;67,15576229
R1S0.230T3;5243;67,14921209
R1S0.230T3;5244;67,14265454
R1S0.230T3;5245;67,13608965
R1S0.230T3;5246;67,1295174
R1S0.230T3;5247;67,12293781
R1S0.230T3;5248;67,11635087
R1S0.230T3;5249;67,10975659
R1S0.230T3;5250;67,10315496
R1S0.230T3;5251;67,09654598
R1S0.230T3;5252;67,08992967
R1S0.230T3;5253;67,08330601
R1S0.230T3;5254;67,076675
R1S0.230T3;5255;67,07003666
R1S0.230T3;5256;67,06339098
R1S0.230T3;5257;67,05673796
R1S0.230T3;5258;67,05007759
R1S0.230T3;5259;67,0434099
R1S0.230T3;5260;67,03673486
R1S0.230T3;5261;67,03005249
R1S0.230T3;5262;67,02336279
R1S0.230T3;5263;67,01666575
R1S0.230T3;5264;67,00996137
R1S0.230T3;5265;67,00324967
R1S0.230T3;5266;66,99653063
R1S0.230T3;5267;66,98980426
R1S0.230T3;5268;66,98307057
R1S0.230T3;5269;66,97632954
R1S0.230T3;5270;66,96958119
R1S0.230T3;5271;66,96282551
R1S0.230T3;5272;66,9560625
R1S0.230T3;5273;66,94929217
R1S0.230T3;5274;66,94251451
R1S0.230T3;5275;66,93572953
R1S0.230T3;5276;66,92893723
R1S0.230T3;5277;66,9221376
R1S0.230T3;5278;66,91533065
R1S0.230T3;5279;66,90851639
R1S0.230T3;5280;66,9016948
R1S0.230T3;5281;66,8948659
R1S0.230T3;5282;66,88802967
R1S0.230T3;5283;66,88118614
R1S0.230T3;5284;66,87433528
R1S0.230T3;5285;66,86747711
R1S0.230T3;5286;66,86061163
R1S0.230T3;5287;66,85373883
R1S0.230T3;5288;66,84685872
R1S0.230T3;5289;66,8399713
R1S0.230T3;5290;66,83307657
R1S0.230T3;5291;66,82617453
R1S0.230T3;5292;66,81926518
R1S0.230T3;5293;66,81234853
R1S0.230T3;5294;66,80542456
R1S0.230T3;5295;66,7984933
R1S0.230T3;5296;66,79155472
R1S0.230T3;5297;66,78460884
R1S0.230T3;5298;66,77765566
R1S0.230T3;5299;66,77069517
R1S0.230T3;5300;66,76372739
R1S0.230T3;5301;66,7567523
R1S0.230T3;5302;66,74976991
R1S0.230T3;5303;66,74278023
R1S0.230T3;5304;66,73578325
R1S0.230T3;5305;66,72877897
R1S0.230T3;5306;66,72176739
R1S0.230T3;5307;66,71474852
R1S0.230T3;5308;66,70772235
R1S0.230T3;5309;66,70068889
R1S0.230T3;5310;66,69364814
R1S0.230T3;5311;66,68660009
R1S0.230T3;5312;66,67954476
R1S0.230T3;5313;66,67248213
R1S0.230T3;5314;66,66541222
R1S0.230T3;5315;66,65833502
R1S0.230T3;5316;66,65125053
R1S0.230T3;5317;66,64415876
R1S0.230T3;5318;66,63705969
R1S0.230T3;5319;66,62995335
R1S0.230T3;5320;66,62283972
R1S0.230T3;5321;66,61571881
R1S0.230T3;5322;66,60859062
R1S0.230T3;5323;66,60145515
R1S0.230T3;5324;66,59431239
R1S0.230T3;5325;66,58716236
R1S0.230T3;5326;66,58000505
R1S0.230T3;5327;66,57284047
R1S0.230T3;5328;66,5656686
R1S0.230T3;5329;66,55848947
R1S0.230T3;5330;66,55130305
R1S0.230T3;5331;66,54410937
R1S0.230T3;5332;66,53690841
R1S0.230T3;5333;66,52970018
R1S0.230T3;5334;66,52248468
R1S0.230T3;5335;66,51526191
R1S0.230T3;5336;66,50803187
R1S0.230T3;5337;66,50079457
R1S0.230T3;5338;66,49354999
R1S0.230T3;5339;66,48629815
R1S0.230T3;5340;66,47903905
R1S0.230T3;5341;66,47177268
R1S0.230T3;5342;66,46449905
R1S0.230T3;5343;66,45721816
R1S0.230T3;5344;66,44993
R1S0.230T3;5345;66,44263459
R1S0.230T3;5346;66,43533192
R1S0.230T3;5347;66,42802198
R1S0.230T3;5348;66,42070479
R1S0.230T3;5349;66,41338035
R1S0.230T3;5350;66,40604864
R1S0.230T3;5351;66,39870969
R1S0.230T3;5352;66,39136348
R1S0.230T3;5353;66,38401001
R1S0.230T3;5354;66,3766493
R1S0.230T3;5355;66,36928133
R1S0.230T3;5356;66,36190612
R1S0.230T3;5357;66,35452365
R1S0.230T3;5358;66,34713394
R1S0.230T3;5359;66,33973698
R1S0.230T3;5360;66,33233277
R1S0.230T3;5361;66,32492132
R1S0.230T3;5362;66,31750262
R1S0.230T3;5363;66,31007669
R1S0.230T3;5364;66,3026435
R1S0.230T3;5365;66,29520308
R1S0.230T3;5366;66,28775542
R1S0.230T3;5367;66,28030052
R1S0.230T3;5368;66,27283838
R1S0.230T3;5369;66,265369
R1S0.230T3;5370;66,25789238
R1S0.230T3;5371;66,25040853
R1S0.230T3;5372;66,24291745
R1S0.230T3;5373;66,23541913
R1S0.230T3;5374;66,22791358
R1S0.230T3;5375;66,22040079
R1S0.230T3;5376;66,21288078
R1S0.230T3;5377;66,20535353
R1S0.230T3;5378;66,19781906
R1S0.230T3;5379;66,19027736
R1S0.230T3;5380;66,18272843
R1S0.230T3;5381;66,17517228
R1S0.230T3;5382;66,1676089
R1S0.230T3;5383;66,1600383
R1S0.230T3;5384;66,15246047
R1S0.230T3;5385;66,14487542
R1S0.230T3;5386;66,13728316
R1S0.230T3;5387;66,12968367
R1S0.230T3;5388;66,12207696
R1S0.230T3;5389;66,11446303
R1S0.230T3;5390;66,10684189
R1S0.230T3;5391;66,09921353
R1S0.230T3;5392;66,09157796
R1S0.230T3;5393;66,08393517
R1S0.230T3;5394;66,07628516
R1S0.230T3;5395;66,06862795
R1S0.230T3;5396;66,06096352
R1S0.230T3;5397;66,05329189
R1S0.230T3;5398;66,04561304
R1S0.230T3;5399;66,03792699
R1S0.230T3;5400;66,03023373
R1S0.230T3;5401;66,02253326
R1S0.230T3;5402;66,01482559
R1S0.230T3;5403;66,00711071
R1S0.230T3;5404;65,99938863
R1S0.230T3;5405;65,99165935
R1S0.230T3;5406;65,98392287
R1S0.230T3;5407;65,97617918
R1S0.230T3;5408;65,9684283
R1S0.230T3;5409;65,96067022
R1S0.230T3;5410;65,95290494
R1S0.230T3;5411;65,94513246
R1S0.230T3;5412;65,93735279
R1S0.230T3;5413;65,92956592
R1S0.230T3;5414;65,92177187
R1S0.230T3;5415;65,91397061
R1S0.230T3;5416;65,90616217
R1S0.230T3;5417;65,89834654
R1S0.230T3;5418;65,89052372
R1S0.230T3;5419;65,88269371
R1S0.230T3;5420;65,87485651
R1S0.230T3;5421;65,86701212
R1S0.230T3;5422;65,85916055
R1S0.230T3;5423;65,8513018
R1S0.230T3;5424;65,84343586
R1S0.230T3;5425;65,83556274
R1S0.230T3;5426;65,82768244
R1S0.230T3;5427;65,81979496
R1S0.230T3;5428;65,8119003
R1S0.230T3;5429;65,80399846
R1S0.230T3;5430;65,79608945
R1S0.230T3;5431;65,78817325
R1S0.230T3;5432;65,78024989
R1S0.230T3;5433;65,77231934
R1S0.230T3;5434;65,76438163
R1S0.230T3;5435;65,75643674
R1S0.230T3;5436;65,74848468
R1S0.230T3;5437;65,74052546
R1S0.230T3;5438;65,73255906
R1S0.230T3;5439;65,72458549
R1S0.230T3;5440;65,71660476
R1S0.230T3;5441;65,70861686
R1S0.230T3;5442;65,7006218
R1S0.230T3;5443;65,69261957
R1S0.230T3;5444;65,68461018
R1S0.230T3;5445;65,67659363
R1S0.230T3;5446;65,66856992
R1S0.230T3;5447;65,66053905
R1S0.230T3;5448;65,65250101
R1S0.230T3;5449;65,64445583
R1S0.230T3;5450;65,63640348
R1S0.230T3;5451;65,62834398
R1S0.230T3;5452;65,62027732
R1S0.230T3;5453;65,61220351
R1S0.230T3;5454;65,60412255
R1S0.230T3;5455;65,59603444
R1S0.230T3;5456;65,58793917
R1S0.230T3;5457;65,57983676
R1S0.230T3;5458;65,5717272
R1S0.230T3;5459;65,56361049
R1S0.230T3;5460;65,55548663
R1S0.230T3;5461;65,54735563
R1S0.230T3;5462;65,53921749
R1S0.230T3;5463;65,5310722
R1S0.230T3;5464;65,52291977
R1S0.230T3;5465;65,51476019
R1S0.230T3;5466;65,50659348
R1S0.230T3;5467;65,49841963
R1S0.230T3;5468;65,49023864
R1S0.230T3;5469;65,48205052
R1S0.230T3;5470;65,47385526
R1S0.230T3;5471;65,46565286
R1S0.230T3;5472;65,45744333
R1S0.230T3;5473;65,44922667
R1S0.230T3;5474;65,44100288
R1S0.230T3;5475;65,43277195
R1S0.230T3;5476;65,4245339
R1S0.230T3;5477;65,41628871
R1S0.230T3;5478;65,4080364
R1S0.230T3;5479;65,39977697
R1S0.230T3;5480;65,39151041
R1S0.230T3;5481;65,38323672
R1S0.230T3;5482;65,37495591
R1S0.230T3;5483;65,36666798
R1S0.230T3;5484;65,35837293
R1S0.230T3;5485;65,35007076
R1S0.230T3;5486;65,34176147
R1S0.230T3;5487;65,33344506
R1S0.230T3;5488;65,32512154
R1S0.230T3;5489;65,31679089
R1S0.230T3;5490;65,30845314
R1S0.230T3;5491;65,30010827
R1S0.230T3;5492;65,29175629
R1S0.230T3;5493;65,2833972
R1S0.230T3;5494;65,27503099
R1S0.230T3;5495;65,26665768
R1S0.230T3;5496;65,25827726
R1S0.230T3;5497;65,24988974
R1S0.230T3;5498;65,2414951
R1S0.230T3;5499;65,23309337
R1S0.230T3;5500;65,22468452
R1S0.230T3;5501;65,21626858
R1S0.230T3;5502;65,20784553
R1S0.230T3;5503;65,19941539
R1S0.230T3;5504;65,19097814
R1S0.230T3;5505;65,1825338
R1S0.230T3;5506;65,17408235
R1S0.230T3;5507;65,16562382
R1S0.230T3;5508;65,15715818
R1S0.230T3;5509;65,14868546
R1S0.230T3;5510;65,14020564
R1S0.230T3;5511;65,13171872
R1S0.230T3;5512;65,12322472
R1S0.230T3;5513;65,11472363
R1S0.230T3;5514;65,10621545
R1S0.230T3;5515;65,09770018
R1S0.230T3;5516;65,08917782
R1S0.230T3;5517;65,08064838
R1S0.230T3;5518;65,07211186
R1S0.230T3;5519;65,06356825
R1S0.230T3;5520;65,05501756
R1S0.230T3;5521;65,04645979
R1S0.230T3;5522;65,03789494
R1S0.230T3;5523;65,02932301
R1S0.230T3;5524;65,02074401
R1S0.230T3;5525;65,01215793
R1S0.230T3;5526;65,00356477
R1S0.230T3;5527;64,99496453
R1S0.230T3;5528;64,98635723
R1S0.230T3;5529;64,97774285
R1S0.230T3;5530;64,9691214
R1S0.230T3;5531;64,96049288
R1S0.230T3;5532;64,9518573
R1S0.230T3;5533;64,94321464
R1S0.230T3;5534;64,93456492
R1S0.230T3;5535;64,92590813
R1S0.230T3;5536;64,91724428
R1S0.230T3;5537;64,90857337
R1S0.230T3;5538;64,89989539
R1S0.230T3;5539;64,89121035
R1S0.230T3;5540;64,88251826
R1S0.230T3;5541;64,8738191
R1S0.230T3;5542;64,86511289
R1S0.230T3;5543;64,85639962
R1S0.230T3;5544;64,84767929
R1S0.230T3;5545;64,83895191
R1S0.230T3;5546;64,83021748
R1S0.230T3;5547;64,82147599
R1S0.230T3;5548;64,81272746
R1S0.230T3;5549;64,80397187
R1S0.230T3;5550;64,79520924
R1S0.230T3;5551;64,78643956
R1S0.230T3;5552;64,77766283
R1S0.230T3;5553;64,76887906
R1S0.230T3;5554;64,76008824
R1S0.230T3;5555;64,75129038
R1S0.230T3;5556;64,74248548
R1S0.230T3;5557;64,73367354
R1S0.230T3;5558;64,72485455
R1S0.230T3;5559;64,71602853
R1S0.230T3;5560;64,70719548
R1S0.230T3;5561;64,69835538
R1S0.230T3;5562;64,68950825
R1S0.230T3;5563;64,68065409
R1S0.230T3;5564;64,67179289
R1S0.230T3;5565;64,66292467
R1S0.230T3;5566;64,65404941
R1S0.230T3;5567;64,64516712
R1S0.230T3;5568;64,63627781
R1S0.230T3;5569;64,62738146
R1S0.230T3;5570;64,6184781
R1S0.230T3;5571;64,6095677
R1S0.230T3;5572;64,60065029
R1S0.230T3;5573;64,59172585
R1S0.230T3;5574;64,58279439
R1S0.230T3;5575;64,57385591
R1S0.230T3;5576;64,56491041
R1S0.230T3;5577;64,55595789
R1S0.230T3;5578;64,54699835
R1S0.230T3;5579;64,5380318
R1S0.230T3;5580;64,52905824
R1S0.230T3;5581;64,52007766
R1S0.230T3;5582;64,51109007
R1S0.230T3;5583;64,50209547
R1S0.230T3;5584;64,49309386
R1S0.230T3;5585;64,48408524
R1S0.230T3;5586;64,47506962
R1S0.230T3;5587;64,46604699
R1S0.230T3;5588;64,45701735
R1S0.230T3;5589;64,44798071
R1S0.230T3;5590;64,43893706
R1S0.230T3;5591;64,42988641
R1S0.230T3;5592;64,42082877
R1S0.230T3;5593;64,41176412
R1S0.230T3;5594;64,40269248
R1S0.230T3;5595;64,39361384
R1S0.230T3;5596;64,3845282
R1S0.230T3;5597;64,37543557
R1S0.230T3;5598;64,36633594
R1S0.230T3;5599;64,35722933
R1S0.230T3;5600;64,34811572
R1S0.230T3;5601;64,33899512
R1S0.230T3;5602;64,32986753
R1S0.230T3;5603;64,32073296
R1S0.230T3;5604;64,31159139
R1S0.230T3;5605;64,30244285
R1S0.230T3;5606;64,29328732
R1S0.230T3;5607;64,2841248
R1S0.230T3;5608;64,27495531
R1S0.230T3;5609;64,26577883
R1S0.230T3;5610;64,25659537
R1S0.230T3;5611;64,24740494
R1S0.230T3;5612;64,23820753
R1S0.230T3;5613;64,22900314
R1S0.230T3;5614;64,21979178
R1S0.230T3;5615;64,21057345
R1S0.230T3;5616;64,20134814
R1S0.230T3;5617;64,19211586
R1S0.230T3;5618;64,18287661
R1S0.230T3;5619;64,1736304
R1S0.230T3;5620;64,16437721
R1S0.230T3;5621;64,15511706
R1S0.230T3;5622;64,14584995
R1S0.230T3;5623;64,13657587
R1S0.230T3;5624;64,12729482
R1S0.230T3;5625;64,11800682
R1S0.230T3;5626;64,10871185
R1S0.230T3;5627;64,09940993
R1S0.230T3;5628;64,09010105
R1S0.230T3;5629;64,08078521
R1S0.230T3;5630;64,07146242
R1S0.230T3;5631;64,06213267
R1S0.230T3;5632;64,05279596
R1S0.230T3;5633;64,04345231
R1S0.230T3;5634;64,03410171
R1S0.230T3;5635;64,02474415
R1S0.230T3;5636;64,01537965
R1S0.230T3;5637;64,0060082
R1S0.230T3;5638;63,9966298
R1S0.230T3;5639;63,98724446
R1S0.230T3;5640;63,97785218
R1S0.230T3;5641;63,96845295
R1S0.230T3;5642;63,95904679
R1S0.230T3;5643;63,94963368
R1S0.230T3;5644;63,94021363
R1S0.230T3;5645;63,93078665
R1S0.230T3;5646;63,92135273
R1S0.230T3;5647;63,91191187
R1S0.230T3;5648;63,90246408
R1S0.230T3;5649;63,89300936
R1S0.230T3;5650;63,88354771
R1S0.230T3;5651;63,87407912
R1S0.230T3;5652;63,86460361
R1S0.230T3;5653;63,85512117
R1S0.230T3;5654;63,8456318
R1S0.230T3;5655;63,83613551
R1S0.230T3;5656;63,8266323
R1S0.230T3;5657;63,81712216
R1S0.230T3;5658;63,8076051
R1S0.230T3;5659;63,79808112
R1S0.230T3;5660;63,78855021
R1S0.230T3;5661;63,7790124
R1S0.230T3;5662;63,76946766
R1S0.230T3;5663;63,75991601
R1S0.230T3;5664;63,75035744
R1S0.230T3;5665;63,74079197
R1S0.230T3;5666;63,73121958
R1S0.230T3;5667;63,72164027
R1S0.230T3;5668;63,71205406
R1S0.230T3;5669;63,70246095
R1S0.230T3;5670;63,69286092
R1S0.230T3;5671;63,68325399
R1S0.230T3;5672;63,67364015
R1S0.230T3;5673;63,66401941
R1S0.230T3;5674;63,65439177
R1S0.230T3;5675;63,64475723
R1S0.230T3;5676;63,63511579
R1S0.230T3;5677;63,62546745
R1S0.230T3;5678;63,61581222
R1S0.230T3;5679;63,60615008
R1S0.230T3;5680;63,59648106
R1S0.230T3;5681;63,58680514
R1S0.230T3;5682;63,57712232
R1S0.230T3;5683;63,56743262
R1S0.230T3;5684;63,55773603
R1S0.230T3;5685;63,54803255
R1S0.230T3;5686;63,53832218
R1S0.230T3;5687;63,52860493
R1S0.230T3;5688;63,51888079
R1S0.230T3;5689;63,50914977
R1S0.230T3;5690;63,49941186
R1S0.230T3;5691;63,48966708
R1S0.230T3;5692;63,47991541
R1S0.230T3;5693;63,47015687
R1S0.230T3;5694;63,46039145
R1S0.230T3;5695;63,45061916
R1S0.230T3;5696;63,44083999
R1S0.230T3;5697;63,43105394
R1S0.230T3;5698;63,42126103
R1S0.230T3;5699;63,41146124
R1S0.230T3;5700;63,40165459
R1S0.230T3;5701;63,39184106
R1S0.230T3;5702;63,38202067
R1S0.230T3;5703;63,37219342
R1S0.230T3;5704;63,36235929
R1S0.230T3;5705;63,35251831
R1S0.230T3;5706;63,34267046
R1S0.230T3;5707;63,33281576
R1S0.230T3;5708;63,32295419
R1S0.230T3;5709;63,31308577
R1S0.230T3;5710;63,30321049
R1S0.230T3;5711;63,29332835
R1S0.230T3;5712;63,28343936
R1S0.230T3;5713;63,27354351
R1S0.230T3;5714;63,26364082
R1S0.230T3;5715;63,25373127
R1S0.230T3;5716;63,24381488
R1S0.230T3;5717;63,23389163
R1S0.230T3;5718;63,22396154
R1S0.230T3;5719;63,21402461
R1S0.230T3;5720;63,20408083
R1S0.230T3;5721;63,1941302
R1S0.230T3;5722;63,18417274
R1S0.230T3;5723;63,17420844
R1S0.230T3;5724;63,16423729
R1S0.230T3;5725;63,15425931
R1S0.230T3;5726;63,14427449
R1S0.230T3;5727;63,13428284
R1S0.230T3;5728;63,12428435
R1S0.230T3;5729;63,11427903
R1S0.230T3;5730;63,10426688
R1S0.230T3;5731;63,0942479
R1S0.230T3;5732;63,08422209
R1S0.230T3;5733;63,07418946
R1S0.230T3;5734;63,06415
R1S0.230T3;5735;63,05410371
R1S0.230T3;5736;63,0440506
R1S0.230T3;5737;63,03399066
R1S0.230T3;5738;63,02392391
R1S0.230T3;5739;63,01385033
R1S0.230T3;5740;63,00376994
R1S0.230T3;5741;62,99368273
R1S0.230T3;5742;62,98358871
R1S0.230T3;5743;62,97348787
R1S0.230T3;5744;62,96338021
R1S0.230T3;5745;62,95326575
R1S0.230T3;5746;62,94314447
R1S0.230T3;5747;62,93301639
R1S0.230T3;5748;62,9228815
R1S0.230T3;5749;62,9127398
R1S0.230T3;5750;62,90259129
R1S0.230T3;5751;62,89243598
R1S0.230T3;5752;62,88227387
R1S0.230T3;5753;62,87210496
R1S0.230T3;5754;62,86192925
R1S0.230T3;5755;62,85174673
R1S0.230T3;5756;62,84155743
R1S0.230T3;5757;62,83136132
R1S0.230T3;5758;62,82115842
R1S0.230T3;5759;62,81094872
R1S0.230T3;5760;62,80073224
R1S0.230T3;5761;62,79050896
R1S0.230T3;5762;62,78027889
R1S0.230T3;5763;62,77004204
R1S0.230T3;5764;62,7597984
R1S0.230T3;5765;62,74954797
R1S0.230T3;5766;62,73929076
R1S0.230T3;5767;62,72902676
R1S0.230T3;5768;62,71875598
R1S0.230T3;5769;62,70847842
R1S0.230T3;5770;62,69819409
R1S0.230T3;5771;62,68790297
R1S0.230T3;5772;62,67760508
R1S0.230T3;5773;62,66730042
R1S0.230T3;5774;62,65698898
R1S0.230T3;5775;62,64667076
R1S0.230T3;5776;62,63634578
R1S0.230T3;5777;62,62601403
R1S0.230T3;5778;62,6156755
R1S0.230T3;5779;62,60533022
R1S0.230T3;5780;62,59497816
R1S0.230T3;5781;62,58461934
R1S0.230T3;5782;62,57425376
R1S0.230T3;5783;62,56388141
R1S0.230T3;5784;62,55350231
R1S0.230T3;5785;62,54311644
R1S0.230T3;5786;62,53272382
R1S0.230T3;5787;62,52232444
R1S0.230T3;5788;62,51191831
R1S0.230T3;5789;62,50150542
R1S0.230T3;5790;62,49108578
R1S0.230T3;5791;62,48065939
R1S0.230T3;5792;62,47022625
R1S0.230T3;5793;62,45978636
R1S0.230T3;5794;62,44933973
R1S0.230T3;5795;62,43888634
R1S0.230T3;5796;62,42842622
R1S0.230T3;5797;62,41795935
R1S0.230T3;5798;62,40748574
R1S0.230T3;5799;62,39700538
R1S0.230T3;5800;62,38651829
R1S0.230T3;5801;62,37602446
R1S0.230T3;5802;62,3655239
R1S0.230T3;5803;62,3550166
R1S0.230T3;5804;62,34450257
R1S0.230T3;5805;62,3339818
R1S0.230T3;5806;62,3234543
R1S0.230T3;5807;62,31292008
R1S0.230T3;5808;62,30237912
R1S0.230T3;5809;62,29183144
R1S0.230T3;5810;62,28127703
R1S0.230T3;5811;62,2707159
R1S0.230T3;5812;62,26014805
R1S0.230T3;5813;62,24957347
R1S0.230T3;5814;62,23899218
R1S0.230T3;5815;62,22840416
R1S0.230T3;5816;62,21780943
R1S0.230T3;5817;62,20720799
R1S0.230T3;5818;62,19659982
R1S0.230T3;5819;62,18598495
R1S0.230T3;5820;62,17536336
R1S0.230T3;5821;62,16473506
R1S0.230T3;5822;62,15410006
R1S0.230T3;5823;62,14345834
R1S0.230T3;5824;62,13280992
R1S0.230T3;5825;62,12215479
R1S0.230T3;5826;62,11149296
R1S0.230T3;5827;62,10082443
R1S0.230T3;5828;62,0901492
R1S0.230T3;5829;62,07946727
R1S0.230T3;5830;62,06877863
R1S0.230T3;5831;62,05808331
R1S0.230T3;5832;62,04738128
R1S0.230T3;5833;62,03667257
R1S0.230T3;5834;62,02595716
R1S0.230T3;5835;62,01523506
R1S0.230T3;5836;62,00450626
R1S0.230T3;5837;61,99377078
R1S0.230T3;5838;61,98302862
R1S0.230T3;5839;61,97227976
R1S0.230T3;5840;61,96152423
R1S0.230T3;5841;61,95076201
R1S0.230T3;5842;61,9399931
R1S0.230T3;5843;61,92921752
R1S0.230T3;5844;61,91843526
R1S0.230T3;5845;61,90764632
R1S0.230T3;5846;61,89685071
R1S0.230T3;5847;61,88604842
R1S0.230T3;5848;61,87523946
R1S0.230T3;5849;61,86442382
R1S0.230T3;5850;61,85360152
R1S0.230T3;5851;61,84277254
R1S0.230T3;5852;61,8319369
R1S0.230T3;5853;61,82109459
R1S0.230T3;5854;61,81024562
R1S0.230T3;5855;61,79938998
R1S0.230T3;5856;61,78852768
R1S0.230T3;5857;61,77765872
R1S0.230T3;5858;61,7667831
R1S0.230T3;5859;61,75590083
R1S0.230T3;5860;61,74501189
R1S0.230T3;5861;61,7341163
R1S0.230T3;5862;61,72321406
R1S0.230T3;5863;61,71230517
R1S0.230T3;5864;61,70138962
R1S0.230T3;5865;61,69046742
R1S0.230T3;5866;61,67953858
R1S0.230T3;5867;61,66860309
R1S0.230T3;5868;61,65766095
R1S0.230T3;5869;61,64671217
R1S0.230T3;5870;61,63575675
R1S0.230T3;5871;61,62479469
R1S0.230T3;5872;61,61382598
R1S0.230T3;5873;61,60285064
R1S0.230T3;5874;61,59186866
R1S0.230T3;5875;61,58088005
R1S0.230T3;5876;61,5698848
R1S0.230T3;5877;61,55888292
R1S0.230T3;5878;61,54787441
R1S0.230T3;5879;61,53685927
R1S0.230T3;5880;61,5258375
R1S0.230T3;5881;61,5148091
R1S0.230T3;5882;61,50377408
R1S0.230T3;5883;61,49273243
R1S0.230T3;5884;61,48168416
R1S0.230T3;5885;61,47062927
R1S0.230T3;5886;61,45956776
R1S0.230T3;5887;61,44849963
R1S0.230T3;5888;61,43742488
R1S0.230T3;5889;61,42634352
R1S0.230T3;5890;61,41525554
R1S0.230T3;5891;61,40416095
R1S0.230T3;5892;61,39305975
R1S0.230T3;5893;61,38195194
R1S0.230T3;5894;61,37083752
R1S0.230T3;5895;61,3597165
R1S0.230T3;5896;61,34858887
R1S0.230T3;5897;61,33745463
R1S0.230T3;5898;61,32631379
R1S0.230T3;5899;61,31516635
R1S0.230T3;5900;61,30401231
R1S0.230T3;5901;61,29285168
R1S0.230T3;5902;61,28168444
R1S0.230T3;5903;61,27051061
R1S0.230T3;5904;61,25933018
R1S0.230T3;5905;61,24814317
R1S0.230T3;5906;61,23694956
R1S0.230T3;5907;61,22574936
R1S0.230T3;5908;61,21454257
R1S0.230T3;5909;61,2033292
R1S0.230T3;5910;61,19210924
R1S0.230T3;5911;61,1808827
R1S0.230T3;5912;61,16964957
R1S0.230T3;5913;61,15840986
R1S0.230T3;5914;61,14716357
R1S0.230T3;5915;61,13591071
R1S0.230T3;5916;61,12465127
R1S0.230T3;5917;61,11338525
R1S0.230T3;5918;61,10211266
R1S0.230T3;5919;61,09083349
R1S0.230T3;5920;61,07954776
R1S0.230T3;5921;61,06825545
R1S0.230T3;5922;61,05695658
R1S0.230T3;5923;61,04565114
R1S0.230T3;5924;61,03433913
R1S0.230T3;5925;61,02302057
R1S0.230T3;5926;61,01169543
R1S0.230T3;5927;61,00036374
R1S0.230T3;5928;60,98902549
R1S0.230T3;5929;60,97768068
R1S0.230T3;5930;60,96632932
R1S0.230T3;5931;60,9549714
R1S0.230T3;5932;60,94360692
R1S0.230T3;5933;60,9322359
R1S0.230T3;5934;60,92085832
R1S0.230T3;5935;60,90947419
