ID;Time [h];Load [MW]
30003;5531;79,94202462
30003;5532;79,92560054
30003;5533;79,90917904
30003;5534;79,89276013
30003;5535;79,8763438
30003;5536;79,85993006
30003;5537;79,84351892
30003;5538;79,82711036
30003;5539;79,8107044
30003;5540;79,79430103
30003;5541;79,77790027
30003;5542;79,7615021
30003;5543;79,74510654
30003;5544;79,72871358
30003;5545;79,71232323
30003;5546;79,69593549
30003;5547;79,67955036
30003;5548;79,66316785
30003;5549;79,64678795
30003;5550;79,63041066
30003;5551;79,614036
30003;5552;79,59766396
30003;5553;79,58129454
30003;5554;79,56492775
30003;5555;79,54856359
30003;5556;79,53220206
30003;5557;79,51584316
30003;5558;79,4994869
30003;5559;79,48313327
30003;5560;79,46678228
30003;5561;79,45043393
30003;5562;79,43408822
30003;5563;79,41774516
30003;5564;79,40140475
30003;5565;79,38506699
30003;5566;79,36873187
30003;5567;79,35239941
30003;5568;79,33606961
30003;5569;79,31974247
30003;5570;79,30341798
30003;5571;79,28709615
30003;5572;79,27077699
30003;5573;79,2544605
30003;5574;79,23814668
30003;5575;79,22183552
30003;5576;79,20552704
30003;5577;79,18922123
30003;5578;79,1729181
30003;5579;79,15661764
30003;5580;79,14031987
30003;5581;79,12402478
30003;5582;79,10773237
30003;5583;79,09144266
30003;5584;79,07515563
30003;5585;79,05887129
30003;5586;79,04258965
30003;5587;79,0263107
30003;5588;79,01003445
30003;5589;78,9937609
30003;5590;78,97749005
30003;5591;78,9612219
30003;5592;78,94495646
30003;5593;78,92869373
30003;5594;78,91243371
30003;5595;78,8961764
30003;5596;78,8799218
30003;5597;78,86366992
30003;5598;78,84742076
30003;5599;78,83117432
30003;5600;78,8149306
30003;5601;78,79868961
30003;5602;78,78245134
30003;5603;78,76621581
30003;5604;78,749983
30003;5605;78,73375293
30003;5606;78,71752559
30003;5607;78,70130099
30003;5608;78,68507913
30003;5609;78,66886001
30003;5610;78,65264363
30003;5611;78,63643
30003;5612;78,62021912
30003;5613;78,60401099
30003;5614;78,5878056
30003;5615;78,57160298
30003;5616;78,5554031
30003;5617;78,53920599
30003;5618;78,52301164
30003;5619;78,50682005
30003;5620;78,49063122
30003;5621;78,47444516
30003;5622;78,45826187
30003;5623;78,44208135
30003;5624;78,4259036
30003;5625;78,40972862
30003;5626;78,39355643
30003;5627;78,37738701
30003;5628;78,36122037
30003;5629;78,34505652
30003;5630;78,32889545
30003;5631;78,31273717
30003;5632;78,29658168
30003;5633;78,28042898
30003;5634;78,26427907
30003;5635;78,24813196
30003;5636;78,23198764
30003;5637;78,21584613
30003;5638;78,19970741
30003;5639;78,18357151
30003;5640;78,1674384
30003;5641;78,15130811
30003;5642;78,13518062
30003;5643;78,11905595
30003;5644;78,10293409
30003;5645;78,08681505
30003;5646;78,07069882
30003;5647;78,05458542
30003;5648;78,03847484
30003;5649;78,02236708
30003;5650;78,00626215
30003;5651;77,99016005
30003;5652;77,97406078
30003;5653;77,95796435
30003;5654;77,94187074
30003;5655;77,92577998
30003;5656;77,90969205
30003;5657;77,89360697
30003;5658;77,87752472
30003;5659;77,86144533
30003;5660;77,84536878
30003;5661;77,82929508
30003;5662;77,81322423
30003;5663;77,79715623
30003;5664;77,78109109
30003;5665;77,76502881
30003;5666;77,74896939
30003;5667;77,73291283
30003;5668;77,71685914
30003;5669;77,7008083
30003;5670;77,68476034
30003;5671;77,66871525
30003;5672;77,65267303
30003;5673;77,63663368
30003;5674;77,62059722
30003;5675;77,60456362
30003;5676;77,58853291
30003;5677;77,57250508
30003;5678;77,55648014
30003;5679;77,54045808
30003;5680;77,52443891
30003;5681;77,50842264
30003;5682;77,49240925
30003;5683;77,47639876
30003;5684;77,46039117
30003;5685;77,44438647
30003;5686;77,42838468
30003;5687;77,41238579
30003;5688;77,3963898
30003;5689;77,38039673
30003;5690;77,36440656
30003;5691;77,3484193
30003;5692;77,33243495
30003;5693;77,31645352
30003;5694;77,30047501
30003;5695;77,28449942
30003;5696;77,26852675
30003;5697;77,252557
30003;5698;77,23659018
30003;5699;77,22062629
30003;5700;77,20466532
30003;5701;77,18870729
30003;5702;77,17275219
30003;5703;77,15680003
30003;5704;77,14085081
30003;5705;77,12490452
30003;5706;77,10896118
30003;5707;77,09302078
30003;5708;77,07708333
30003;5709;77,06114883
30003;5710;77,04521727
30003;5711;77,02928867
30003;5712;77,01336303
30003;5713;76,99744034
30003;5714;76,98152061
30003;5715;76,96560383
30003;5716;76,94969003
30003;5717;76,93377918
30003;5718;76,9178713
30003;5719;76,9019664
30003;5720;76,88606446
30003;5721;76,87016549
30003;5722;76,8542695
30003;5723;76,83837649
30003;5724;76,82248645
30003;5725;76,8065994
30003;5726;76,79071533
30003;5727;76,77483425
30003;5728;76,75895615
30003;5729;76,74308104
30003;5730;76,72720892
30003;5731;76,7113398
30003;5732;76,69547367
30003;5733;76,67961053
30003;5734;76,6637504
30003;5735;76,64789327
30003;5736;76,63203914
30003;5737;76,61618802
30003;5738;76,6003399
30003;5739;76,5844948
30003;5740;76,56865271
30003;5741;76,55281363
30003;5742;76,53697756
30003;5743;76,52114451
30003;5744;76,50531449
30003;5745;76,48948748
30003;5746;76,4736635
30003;5747;76,45784254
30003;5748;76,44202462
30003;5749;76,42620972
30003;5750;76,41039785
30003;5751;76,39458902
30003;5752;76,37878322
30003;5753;76,36298047
30003;5754;76,34718075
30003;5755;76,33138407
30003;5756;76,31559044
30003;5757;76,29979986
30003;5758;76,28401232
30003;5759;76,26822783
30003;5760;76,2524464
30003;5761;76,23666802
30003;5762;76,22089269
30003;5763;76,20512043
30003;5764;76,18935122
30003;5765;76,17358508
30003;5766;76,157822
30003;5767;76,14206199
30003;5768;76,12630504
30003;5769;76,11055117
30003;5770;76,09480037
30003;5771;76,07905264
30003;5772;76,06330799
30003;5773;76,04756642
30003;5774;76,03182793
30003;5775;76,01609253
30003;5776;76,0003602
30003;5777;75,98463097
30003;5778;75,96890482
30003;5779;75,95318176
30003;5780;75,9374618
30003;5781;75,92174493
30003;5782;75,90603116
30003;5783;75,89032048
30003;5784;75,87461291
30003;5785;75,85890844
30003;5786;75,84320708
30003;5787;75,82750882
30003;5788;75,81181367
30003;5789;75,79612163
30003;5790;75,78043271
30003;5791;75,7647469
30003;5792;75,74906421
30003;5793;75,73338463
30003;5794;75,71770818
30003;5795;75,70203485
30003;5796;75,68636464
30003;5797;75,67069757
30003;5798;75,65503362
30003;5799;75,6393728
30003;5800;75,62371512
30003;5801;75,60806057
30003;5802;75,59240916
30003;5803;75,57676088
30003;5804;75,56111575
30003;5805;75,54547376
30003;5806;75,52983492
30003;5807;75,51419923
30003;5808;75,49856668
30003;5809;75,48293728
30003;5810;75,46731104
30003;5811;75,45168795
30003;5812;75,43606802
30003;5813;75,42045125
30003;5814;75,40483765
30003;5815;75,3892272
30003;5816;75,37361992
30003;5817;75,35801581
30003;5818;75,34241486
30003;5819;75,32681709
30003;5820;75,31122249
30003;5821;75,29563107
30003;5822;75,28004282
30003;5823;75,26445776
30003;5824;75,24887587
30003;5825;75,23329717
30003;5826;75,21772165
30003;5827;75,20214932
30003;5828;75,18658018
30003;5829;75,17101423
30003;5830;75,15545148
30003;5831;75,13989192
30003;5832;75,12433555
30003;5833;75,10878239
30003;5834;75,09323243
30003;5835;75,07768567
30003;5836;75,06214212
30003;5837;75,04660177
30003;5838;75,03106464
30003;5839;75,01553071
30003;5840;75
30003;5841;74,9844725
30003;5842;74,96894823
30003;5843;74,95342717
30003;5844;74,93790933
30003;5845;74,92239471
30003;5846;74,90688332
30003;5847;74,89137516
30003;5848;74,87587023
30003;5849;74,86036853
30003;5850;74,84487006
30003;5851;74,82937483
30003;5852;74,81388283
30003;5853;74,79839408
30003;5854;74,78290856
30003;5855;74,76742629
30003;5856;74,75194726
30003;5857;74,73647149
30003;5858;74,72099896
30003;5859;74,70552968
30003;5860;74,69006365
30003;5861;74,67460088
30003;5862;74,65914137
30003;5863;74,64368512
30003;5864;74,62823212
30003;5865;74,6127824
30003;5866;74,59733593
30003;5867;74,58189273
30003;5868;74,56645281
30003;5869;74,55101615
30003;5870;74,53558277
30003;5871;74,52015266
30003;5872;74,50472583
30003;5873;74,48930228
30003;5874;74,47388201
30003;5875;74,45846502
30003;5876;74,44305132
30003;5877;74,4276409
30003;5878;74,41223377
30003;5879;74,39682994
30003;5880;74,38142939
30003;5881;74,36603215
30003;5882;74,35063819
30003;5883;74,33524754
30003;5884;74,31986019
30003;5885;74,30447614
30003;5886;74,2890954
30003;5887;74,27371796
30003;5888;74,25834383
30003;5889;74,24297302
30003;5890;74,22760551
30003;5891;74,21224132
30003;5892;74,19688045
30003;5893;74,18152289
30003;5894;74,16616866
30003;5895;74,15081775
30003;5896;74,13547016
30003;5897;74,1201259
30003;5898;74,10478497
30003;5899;74,08944737
30003;5900;74,0741131
30003;5901;74,05878217
30003;5902;74,04345457
30003;5903;74,02813031
30003;5904;74,01280939
30003;5905;73,99749182
30003;5906;73,98217758
30003;5907;73,9668667
30003;5908;73,95155916
30003;5909;73,93625497
30003;5910;73,92095414
30003;5911;73,90565666
30003;5912;73,89036253
30003;5913;73,87507176
30003;5914;73,85978436
30003;5915;73,84450031
30003;5916;73,82921963
30003;5917;73,81394232
30003;5918;73,79866837
30003;5919;73,78339779
30003;5920;73,76813059
30003;5921;73,75286676
30003;5922;73,7376063
30003;5923;73,72234922
30003;5924;73,70709552
30003;5925;73,69184521
30003;5926;73,67659828
30003;5927;73,66135473
30003;5928;73,64611457
30003;5929;73,6308778
30003;5930;73,61564442
30003;5931;73,60041443
30003;5932;73,58518784
30003;5933;73,56996465
30003;5934;73,55474486
30003;5935;73,53952847
30003;5936;73,52431548
30003;5937;73,50910589
30003;5938;73,49389972
30003;5939;73,47869695
30003;5940;73,46349759
30003;5941;73,44830165
30003;5942;73,43310912
30003;5943;73,41792001
30003;5944;73,40273432
30003;5945;73,38755204
30003;5946;73,37237319
30003;5947;73,35719777
30003;5948;73,34202577
30003;5949;73,3268572
30003;5950;73,31169206
30003;5951;73,29653036
30003;5952;73,28137209
30003;5953;73,26621725
30003;5954;73,25106585
30003;5955;73,2359179
30003;5956;73,22077338
30003;5957;73,20563231
30003;5958;73,19049469
30003;5959;73,17536051
30003;5960;73,16022979
30003;5961;73,14510251
30003;5962;73,12997869
30003;5963;73,11485833
30003;5964;73,09974142
30003;5965;73,08462798
30003;5966;73,06951799
30003;5967;73,05441147
30003;5968;73,03930842
30003;5969;73,02420883
30003;5970;73,00911271
30003;5971;72,99402006
30003;5972;72,97893089
30003;5973;72,96384519
30003;5974;72,94876297
30003;5975;72,93368423
30003;5976;72,91860897
30003;5977;72,90353719
30003;5978;72,8884689
30003;5979;72,87340409
30003;5980;72,85834277
30003;5981;72,84328495
30003;5982;72,82823062
30003;5983;72,81317978
30003;5984;72,79813244
30003;5985;72,78308859
30003;5986;72,76804825
30003;5987;72,75301141
30003;5988;72,73797807
30003;5989;72,72294824
30003;5990;72,70792192
30003;5991;72,69289911
30003;5992;72,67787981
30003;5993;72,66286403
30003;5994;72,64785176
30003;5995;72,63284301
30003;5996;72,61783777
30003;5997;72,60283606
30003;5998;72,58783788
30003;5999;72,57284322
30003;6000;72,55785209
30003;6001;72,54286448
30003;6002;72,52788041
30003;6003;72,51289987
30003;6004;72,49792287
30003;6005;72,4829494
30003;6006;72,46797948
30003;6007;72,45301309
30003;6008;72,43805025
30003;6009;72,42309095
30003;6010;72,4081352
30003;6011;72,39318299
30003;6012;72,37823434
30003;6013;72,36328924
30003;6014;72,3483477
30003;6015;72,33340971
30003;6016;72,31847528
30003;6017;72,30354441
30003;6018;72,2886171
30003;6019;72,27369336
30003;6020;72,25877318
30003;6021;72,24385657
30003;6022;72,22894353
30003;6023;72,21403406
30003;6024;72,19912817
30003;6025;72,18422585
30003;6026;72,16932711
30003;6027;72,15443195
30003;6028;72,13954036
30003;6029;72,12465237
30003;6030;72,10976796
30003;6031;72,09488713
30003;6032;72,08000989
30003;6033;72,06513625
30003;6034;72,0502662
30003;6035;72,03539974
30003;6036;72,02053688
30003;6037;72,00567762
30003;6038;71,99082196
30003;6039;71,9759699
30003;6040;71,96112144
30003;6041;71,94627659
30003;6042;71,93143535
30003;6043;71,91659772
30003;6044;71,9017637
30003;6045;71,8869333
30003;6046;71,87210651
30003;6047;71,85728334
30003;6048;71,84246379
30003;6049;71,82764786
30003;6050;71,81283555
30003;6051;71,79802687
30003;6052;71,78322181
30003;6053;71,76842039
30003;6054;71,75362259
30003;6055;71,73882843
30003;6056;71,72403791
30003;6057;71,70925102
30003;6058;71,69446776
30003;6059;71,67968815
30003;6060;71,66491219
30003;6061;71,65013986
30003;6062;71,63537118
30003;6063;71,62060615
30003;6064;71,60584477
30003;6065;71,59108705
30003;6066;71,57633297
30003;6067;71,56158255
30003;6068;71,54683579
30003;6069;71,53209269
30003;6070;71,51735325
30003;6071;71,50261748
30003;6072;71,48788537
30003;6073;71,47315692
30003;6074;71,45843215
30003;6075;71,44371104
30003;6076;71,42899361
30003;6077;71,41427985
30003;6078;71,39956977
30003;6079;71,38486337
30003;6080;71,37016065
30003;6081;71,35546161
30003;6082;71,34076626
30003;6083;71,32607459
30003;6084;71,3113866
30003;6085;71,29670231
30003;6086;71,28202171
30003;6087;71,26734481
30003;6088;71,2526716
30003;6089;71,23800208
30003;6090;71,22333627
30003;6091;71,20867416
30003;6092;71,19401575
30003;6093;71,17936104
30003;6094;71,16471004
30003;6095;71,15006275
30003;6096;71,13541917
30003;6097;71,12077931
30003;6098;71,10614315
30003;6099;71,09151072
30003;6100;71,076882
30003;6101;71,062257
30003;6102;71,04763572
30003;6103;71,03301817
30003;6104;71,01840434
30003;6105;71,00379424
30003;6106;70,98918787
30003;6107;70,97458523
30003;6108;70,95998633
30003;6109;70,94539116
30003;6110;70,93079972
30003;6111;70,91621203
30003;6112;70,90162807
30003;6113;70,88704786
30003;6114;70,87247139
30003;6115;70,85789867
30003;6116;70,8433297
30003;6117;70,82876447
30003;6118;70,814203
30003;6119;70,79964528
30003;6120;70,78509132
30003;6121;70,77054111
30003;6122;70,75599467
30003;6123;70,74145198
30003;6124;70,72691306
30003;6125;70,71237791
30003;6126;70,69784652
30003;6127;70,68331889
30003;6128;70,66879504
30003;6129;70,65427497
30003;6130;70,63975866
30003;6131;70,62524613
30003;6132;70,61073739
30003;6133;70,59623242
30003;6134;70,58173123
30003;6135;70,56723382
30003;6136;70,55274021
30003;6137;70,53825037
30003;6138;70,52376433
30003;6139;70,50928208
30003;6140;70,49480362
30003;6141;70,48032896
30003;6142;70,46585809
30003;6143;70,45139102
30003;6144;70,43692776
30003;6145;70,42246829
30003;6146;70,40801263
30003;6147;70,39356077
30003;6148;70,37911273
30003;6149;70,36466849
30003;6150;70,35022806
30003;6151;70,33579145
30003;6152;70,32135865
30003;6153;70,30692967
30003;6154;70,29250451
30003;6155;70,27808317
30003;6156;70,26366565
30003;6157;70,24925196
30003;6158;70,23484209
30003;6159;70,22043605
30003;6160;70,20603384
30003;6161;70,19163547
30003;6162;70,17724092
30003;6163;70,16285022
30003;6164;70,14846335
30003;6165;70,13408032
30003;6166;70,11970113
30003;6167;70,10532578
30003;6168;70,09095428
30003;6169;70,07658663
30003;6170;70,06222282
30003;6171;70,04786286
30003;6172;70,03350676
30003;6173;70,01915451
30003;6174;70,00480612
30003;6175;69,99046158
30003;6176;69,97612091
30003;6177;69,96178409
30003;6178;69,94745114
30003;6179;69,93312206
30003;6180;69,91879684
30003;6181;69,90447549
30003;6182;69,89015801
30003;6183;69,8758444
30003;6184;69,86153467
30003;6185;69,84722882
30003;6186;69,83292684
30003;6187;69,81862874
30003;6188;69,80433453
30003;6189;69,79004419
30003;6190;69,77575775
30003;6191;69,76147519
30003;6192;69,74719652
30003;6193;69,73292174
30003;6194;69,71865085
30003;6195;69,70438386
30003;6196;69,69012076
30003;6197;69,67586157
30003;6198;69,66160627
30003;6199;69,64735488
30003;6200;69,63310738
30003;6201;69,6188638
30003;6202;69,60462412
30003;6203;69,59038835
30003;6204;69,57615649
30003;6205;69,56192855
30003;6206;69,54770452
30003;6207;69,53348441
30003;6208;69,51926821
30003;6209;69,50505594
30003;6210;69,49084758
30003;6211;69,47664316
30003;6212;69,46244265
30003;6213;69,44824608
30003;6214;69,43405343
30003;6215;69,41986472
30003;6216;69,40567994
30003;6217;69,39149909
30003;6218;69,37732218
30003;6219;69,36314921
30003;6220;69,34898018
30003;6221;69,33481509
30003;6222;69,32065394
30003;6223;69,30649675
30003;6224;69,29234349
30003;6225;69,27819419
30003;6226;69,26404884
30003;6227;69,24990744
30003;6228;69,23577
30003;6229;69,22163652
30003;6230;69,20750699
30003;6231;69,19338142
30003;6232;69,17925982
30003;6233;69,16514218
30003;6234;69,1510285
30003;6235;69,13691879
30003;6236;69,12281306
30003;6237;69,10871129
30003;6238;69,0946135
30003;6239;69,08051968
30003;6240;69,06642984
30003;6241;69,05234397
30003;6242;69,03826209
30003;6243;69,02418419
30003;6244;69,01011027
30003;6245;68,99604034
30003;6246;68,9819744
30003;6247;68,96791244
30003;6248;68,95385448
30003;6249;68,93980051
30003;6250;68,92575054
30003;6251;68,91170456
30003;6252;68,89766258
30003;6253;68,8836246
30003;6254;68,86959062
30003;6255;68,85556065
30003;6256;68,84153468
30003;6257;68,82751272
30003;6258;68,81349477
30003;6259;68,79948082
30003;6260;68,7854709
30003;6261;68,77146498
30003;6262;68,75746309
30003;6263;68,74346521
30003;6264;68,72947135
30003;6265;68,71548151
30003;6266;68,7014957
30003;6267;68,68751391
30003;6268;68,67353615
30003;6269;68,65956242
30003;6270;68,64559272
30003;6271;68,63162706
30003;6272;68,61766542
30003;6273;68,60370783
30003;6274;68,58975427
30003;6275;68,57580475
30003;6276;68,56185927
30003;6277;68,54791784
30003;6278;68,53398045
30003;6279;68,52004711
30003;6280;68,50611781
30003;6281;68,49219257
30003;6282;68,47827138
30003;6283;68,46435424
30003;6284;68,45044116
30003;6285;68,43653214
30003;6286;68,42262718
30003;6287;68,40872628
30003;6288;68,39482944
30003;6289;68,38093667
30003;6290;68,36704796
30003;6291;68,35316332
30003;6292;68,33928275
30003;6293;68,32540626
30003;6294;68,31153384
30003;6295;68,29766549
30003;6296;68,28380122
30003;6297;68,26994103
30003;6298;68,25608492
30003;6299;68,2422329
30003;6300;68,22838496
30003;6301;68,2145411
30003;6302;68,20070133
30003;6303;68,18686566
30003;6304;68,17303407
30003;6305;68,15920658
30003;6306;68,14538318
30003;6307;68,13156388
30003;6308;68,11774868
30003;6309;68,10393758
30003;6310;68,09013058
30003;6311;68,07632769
30003;6312;68,0625289
30003;6313;68,04873422
30003;6314;68,03494365
30003;6315;68,02115718
30003;6316;68,00737484
30003;6317;67,9935966
30003;6318;67,97982249
30003;6319;67,96605249
30003;6320;67,95228661
30003;6321;67,93852486
30003;6322;67,92476723
30003;6323;67,91101372
30003;6324;67,89726434
30003;6325;67,88351909
30003;6326;67,86977797
30003;6327;67,85604098
30003;6328;67,84230813
30003;6329;67,82857941
30003;6330;67,81485483
30003;6331;67,80113439
