ID;Time [h];Load [MW]
30002;5442;79,26749573
30002;5443;79,2568261
30002;5444;79,24614691
30002;5445;79,23545818
30002;5446;79,22475989
30002;5447;79,21405206
30002;5448;79,20333469
30002;5449;79,19260777
30002;5450;79,18187131
30002;5451;79,1711253
30002;5452;79,16036976
30002;5453;79,14960468
30002;5454;79,13883007
30002;5455;79,12804592
30002;5456;79,11725223
30002;5457;79,10644901
30002;5458;79,09563626
30002;5459;79,08481398
30002;5460;79,07398218
30002;5461;79,06314084
30002;5462;79,05228998
30002;5463;79,0414296
30002;5464;79,03055969
30002;5465;79,01968026
30002;5466;79,00879131
30002;5467;78,99789284
30002;5468;78,98698486
30002;5469;78,97606736
30002;5470;78,96514034
30002;5471;78,95420382
30002;5472;78,94325778
30002;5473;78,93230223
30002;5474;78,92133717
30002;5475;78,9103626
30002;5476;78,89937853
30002;5477;78,88838495
30002;5478;78,87738187
30002;5479;78,86636929
30002;5480;78,85534721
30002;5481;78,84431563
30002;5482;78,83327455
30002;5483;78,82222398
30002;5484;78,81116391
30002;5485;78,80009435
30002;5486;78,78901529
30002;5487;78,77792675
30002;5488;78,76682871
30002;5489;78,75572119
30002;5490;78,74460419
30002;5491;78,73347769
30002;5492;78,72234172
30002;5493;78,71119626
30002;5494;78,70004133
30002;5495;78,68887691
30002;5496;78,67770302
30002;5497;78,66651965
30002;5498;78,6553268
30002;5499;78,64412449
30002;5500;78,6329127
30002;5501;78,62169144
30002;5502;78,61046071
30002;5503;78,59922052
30002;5504;78,58797085
30002;5505;78,57671173
30002;5506;78,56544314
30002;5507;78,55416509
30002;5508;78,54287758
30002;5509;78,53158061
30002;5510;78,52027418
30002;5511;78,5089583
30002;5512;78,49763296
30002;5513;78,48629817
30002;5514;78,47495393
30002;5515;78,46360024
30002;5516;78,4522371
30002;5517;78,44086451
30002;5518;78,42948248
30002;5519;78,418091
30002;5520;78,40669008
30002;5521;78,39527972
30002;5522;78,38385992
30002;5523;78,37243069
30002;5524;78,36099201
30002;5525;78,3495439
30002;5526;78,33808636
30002;5527;78,32661938
30002;5528;78,31514297
30002;5529;78,30365713
30002;5530;78,29216187
30002;5531;78,28065718
30002;5532;78,26914306
30002;5533;78,25761952
30002;5534;78,24608656
30002;5535;78,23454418
30002;5536;78,22299238
30002;5537;78,21143116
30002;5538;78,19986052
30002;5539;78,18828047
30002;5540;78,17669101
30002;5541;78,16509213
30002;5542;78,15348385
30002;5543;78,14186616
30002;5544;78,13023905
30002;5545;78,11860255
30002;5546;78,10695664
30002;5547;78,09530133
30002;5548;78,08363661
30002;5549;78,0719625
30002;5550;78,06027899
30002;5551;78,04858608
30002;5552;78,03688377
30002;5553;78,02517208
30002;5554;78,01345099
30002;5555;78,00172051
30002;5556;77,98998064
30002;5557;77,97823138
30002;5558;77,96647274
30002;5559;77,95470471
30002;5560;77,9429273
30002;5561;77,93114051
30002;5562;77,91934434
30002;5563;77,90753879
30002;5564;77,89572386
30002;5565;77,88389955
30002;5566;77,87206588
30002;5567;77,86022283
30002;5568;77,84837041
30002;5569;77,83650862
30002;5570;77,82463746
30002;5571;77,81275694
30002;5572;77,80086705
30002;5573;77,7889678
30002;5574;77,77705918
30002;5575;77,76514121
30002;5576;77,75321387
30002;5577;77,74127718
30002;5578;77,72933114
30002;5579;77,71737574
30002;5580;77,70541099
30002;5581;77,69343688
30002;5582;77,68145343
30002;5583;77,66946063
30002;5584;77,65745848
30002;5585;77,64544699
30002;5586;77,63342616
30002;5587;77,62139598
30002;5588;77,60935646
30002;5589;77,59730761
30002;5590;77,58524941
30002;5591;77,57318189
30002;5592;77,56110502
30002;5593;77,54901883
30002;5594;77,5369233
30002;5595;77,52481845
30002;5596;77,51270427
30002;5597;77,50058076
30002;5598;77,48844792
30002;5599;77,47630577
30002;5600;77,46415429
30002;5601;77,45199349
30002;5602;77,43982337
30002;5603;77,42764394
30002;5604;77,41545519
30002;5605;77,40325713
30002;5606;77,39104975
30002;5607;77,37883307
30002;5608;77,36660707
30002;5609;77,35437177
30002;5610;77,34212717
30002;5611;77,32987325
30002;5612;77,31761004
30002;5613;77,30533752
30002;5614;77,29305571
30002;5615;77,2807646
30002;5616;77,26846419
30002;5617;77,25615448
30002;5618;77,24383548
30002;5619;77,23150719
30002;5620;77,21916962
30002;5621;77,20682275
30002;5622;77,19446659
30002;5623;77,18210115
30002;5624;77,16972643
30002;5625;77,15734242
30002;5626;77,14494914
30002;5627;77,13254657
30002;5628;77,12013473
30002;5629;77,10771361
30002;5630;77,09528322
30002;5631;77,08284356
30002;5632;77,07039462
30002;5633;77,05793641
30002;5634;77,04546894
30002;5635;77,0329922
30002;5636;77,0205062
30002;5637;77,00801093
30002;5638;76,99550641
30002;5639;76,98299262
30002;5640;76,97046957
30002;5641;76,95793727
30002;5642;76,94539571
30002;5643;76,9328449
30002;5644;76,92028484
30002;5645;76,90771553
30002;5646;76,89513697
30002;5647;76,88254916
30002;5648;76,86995211
30002;5649;76,85734581
30002;5650;76,84473028
30002;5651;76,8321055
30002;5652;76,81947148
30002;5653;76,80682823
30002;5654;76,79417574
30002;5655;76,78151402
30002;5656;76,76884306
30002;5657;76,75616288
30002;5658;76,74347346
30002;5659;76,73077482
30002;5660;76,71806695
30002;5661;76,70534986
30002;5662;76,69262355
30002;5663;76,67988801
30002;5664;76,66714326
30002;5665;76,65438929
30002;5666;76,6416261
30002;5667;76,6288537
30002;5668;76,61607209
30002;5669;76,60328126
30002;5670;76,59048123
30002;5671;76,57767199
30002;5672;76,56485354
30002;5673;76,55202589
30002;5674;76,53918903
30002;5675;76,52634298
30002;5676;76,51348772
30002;5677;76,50062327
30002;5678;76,48774962
30002;5679;76,47486678
30002;5680;76,46197474
30002;5681;76,44907351
30002;5682;76,4361631
30002;5683;76,42324349
30002;5684;76,4103147
30002;5685;76,39737673
30002;5686;76,38442957
30002;5687;76,37147323
30002;5688;76,35850772
30002;5689;76,34553302
30002;5690;76,33254915
30002;5691;76,3195561
30002;5692;76,30655388
30002;5693;76,29354249
30002;5694;76,28052194
30002;5695;76,26749221
30002;5696;76,25445331
30002;5697;76,24140526
30002;5698;76,22834804
30002;5699;76,21528166
30002;5700;76,20220611
30002;5701;76,18912142
30002;5702;76,17602756
30002;5703;76,16292455
30002;5704;76,14981239
30002;5705;76,13669108
30002;5706;76,12356062
30002;5707;76,11042101
30002;5708;76,09727225
30002;5709;76,08411436
30002;5710;76,07094731
30002;5711;76,05777113
30002;5712;76,04458581
30002;5713;76,03139135
30002;5714;76,01818776
30002;5715;76,00497503
30002;5716;75,99175317
30002;5717;75,97852218
30002;5718;75,96528206
30002;5719;75,95203281
30002;5720;75,93877444
30002;5721;75,92550694
30002;5722;75,91223032
30002;5723;75,89894458
30002;5724;75,88564972
30002;5725;75,87234575
30002;5726;75,85903266
30002;5727;75,84571045
30002;5728;75,83237914
30002;5729;75,81903871
30002;5730;75,80568918
30002;5731;75,79233054
30002;5732;75,77896279
30002;5733;75,76558594
30002;5734;75,75219999
30002;5735;75,73880494
30002;5736;75,7254008
30002;5737;75,71198755
30002;5738;75,69856521
30002;5739;75,68513378
30002;5740;75,67169326
30002;5741;75,65824364
30002;5742;75,64478494
30002;5743;75,63131716
30002;5744;75,61784029
30002;5745;75,60435433
30002;5746;75,5908593
30002;5747;75,57735519
30002;5748;75,563842
30002;5749;75,55031973
30002;5750;75,53678839
30002;5751;75,52324798
30002;5752;75,5096985
30002;5753;75,49613995
30002;5754;75,48257233
30002;5755;75,46899565
30002;5756;75,4554099
30002;5757;75,44181509
30002;5758;75,42821123
30002;5759;75,4145983
30002;5760;75,40097632
30002;5761;75,38734528
30002;5762;75,37370519
30002;5763;75,36005605
30002;5764;75,34639786
30002;5765;75,33273062
30002;5766;75,31905434
30002;5767;75,30536901
30002;5768;75,29167464
30002;5769;75,27797123
30002;5770;75,26425878
30002;5771;75,2505373
30002;5772;75,23680678
30002;5773;75,22306722
30002;5774;75,20931863
30002;5775;75,19556102
30002;5776;75,18179437
30002;5777;75,1680187
30002;5778;75,15423401
30002;5779;75,14044029
30002;5780;75,12663755
30002;5781;75,11282579
30002;5782;75,09900501
30002;5783;75,08517522
30002;5784;75,07133641
30002;5785;75,05748859
30002;5786;75,04363176
30002;5787;75,02976593
30002;5788;75,01589108
30002;5789;75,00200723
30002;5790;74,98811438
30002;5791;74,97421252
30002;5792;74,96030167
30002;5793;74,94638182
30002;5794;74,93245297
30002;5795;74,91851512
30002;5796;74,90456829
30002;5797;74,89061246
30002;5798;74,87664765
30002;5799;74,86267384
30002;5800;74,84869106
30002;5801;74,83469929
30002;5802;74,82069853
30002;5803;74,8066888
30002;5804;74,79267009
30002;5805;74,7786424
30002;5806;74,76460574
30002;5807;74,7505601
30002;5808;74,7365055
30002;5809;74,72244192
30002;5810;74,70836938
30002;5811;74,69428787
30002;5812;74,6801974
30002;5813;74,66609797
30002;5814;74,65198957
30002;5815;74,63787222
30002;5816;74,62374591
30002;5817;74,60961065
30002;5818;74,59546643
30002;5819;74,58131326
30002;5820;74,56715115
30002;5821;74,55298008
30002;5822;74,53880007
30002;5823;74,52461112
30002;5824;74,51041323
30002;5825;74,49620639
30002;5826;74,48199062
30002;5827;74,46776591
30002;5828;74,45353226
30002;5829;74,43928969
30002;5830;74,42503818
30002;5831;74,41077774
30002;5832;74,39650838
30002;5833;74,38223009
30002;5834;74,36794288
30002;5835;74,35364674
30002;5836;74,33934169
30002;5837;74,32502771
30002;5838;74,31070482
30002;5839;74,29637302
30002;5840;74,2820323
30002;5841;74,26768268
30002;5842;74,25332414
30002;5843;74,2389567
30002;5844;74,22458035
30002;5845;74,2101951
30002;5846;74,19580094
30002;5847;74,18139789
30002;5848;74,16698594
30002;5849;74,1525651
30002;5850;74,13813536
30002;5851;74,12369672
30002;5852;74,1092492
30002;5853;74,09479279
30002;5854;74,08032749
30002;5855;74,06585331
30002;5856;74,05137024
30002;5857;74,0368783
30002;5858;74,02237747
30002;5859;74,00786777
30002;5860;73,99334919
30002;5861;73,97882174
30002;5862;73,96428541
30002;5863;73,94974022
30002;5864;73,93518616
30002;5865;73,92062323
30002;5866;73,90605144
30002;5867;73,89147079
30002;5868;73,87688127
30002;5869;73,8622829
30002;5870;73,84767567
30002;5871;73,83305958
30002;5872;73,81843465
30002;5873;73,80380086
30002;5874;73,78915822
30002;5875;73,77450673
30002;5876;73,7598464
30002;5877;73,74517723
30002;5878;73,73049921
30002;5879;73,71581236
30002;5880;73,70111666
30002;5881;73,68641213
30002;5882;73,67169877
30002;5883;73,65697657
30002;5884;73,64224555
30002;5885;73,62750569
30002;5886;73,61275701
30002;5887;73,5979995
30002;5888;73,58323318
30002;5889;73,56845803
30002;5890;73,55367406
30002;5891;73,53888127
30002;5892;73,52407967
30002;5893;73,50926926
30002;5894;73,49445003
30002;5895;73,479622
30002;5896;73,46478516
30002;5897;73,44993951
30002;5898;73,43508506
30002;5899;73,4202218
30002;5900;73,40534975
30002;5901;73,3904689
30002;5902;73,37557925
30002;5903;73,36068081
30002;5904;73,34577358
30002;5905;73,33085756
30002;5906;73,31593274
30002;5907;73,30099915
30002;5908;73,28605676
30002;5909;73,2711056
30002;5910;73,25614565
30002;5911;73,24117693
30002;5912;73,22619943
30002;5913;73,21121315
30002;5914;73,1962181
30002;5915;73,18121428
30002;5916;73,16620169
30002;5917;73,15118033
30002;5918;73,13615021
30002;5919;73,12111132
30002;5920;73,10606368
30002;5921;73,09100727
30002;5922;73,07594211
30002;5923;73,06086819
30002;5924;73,04578551
30002;5925;73,03069409
30002;5926;73,01559391
30002;5927;73,00048499
30002;5928;72,98536732
30002;5929;72,97024091
30002;5930;72,95510576
30002;5931;72,93996186
30002;5932;72,92480923
30002;5933;72,90964786
30002;5934;72,89447776
30002;5935;72,87929892
30002;5936;72,86411136
30002;5937;72,84891506
30002;5938;72,83371004
30002;5939;72,8184963
30002;5940;72,80327383
30002;5941;72,78804264
30002;5942;72,77280274
30002;5943;72,75755412
30002;5944;72,74229678
30002;5945;72,72703073
30002;5946;72,71175597
30002;5947;72,6964725
30002;5948;72,68118032
30002;5949;72,66587944
30002;5950;72,65056986
30002;5951;72,63525157
30002;5952;72,61992459
30002;5953;72,60458891
30002;5954;72,58924453
30002;5955;72,57389146
30002;5956;72,5585297
30002;5957;72,54315926
30002;5958;72,52778012
30002;5959;72,5123923
30002;5960;72,4969958
30002;5961;72,48159061
30002;5962;72,46617675
30002;5963;72,4507542
30002;5964;72,43532299
30002;5965;72,4198831
30002;5966;72,40443454
30002;5967;72,38897731
30002;5968;72,37351141
30002;5969;72,35803685
30002;5970;72,34255362
30002;5971;72,32706174
30002;5972;72,31156119
30002;5973;72,29605199
30002;5974;72,28053413
30002;5975;72,26500761
30002;5976;72,24947245
30002;5977;72,23392864
30002;5978;72,21837618
30002;5979;72,20281507
30002;5980;72,18724532
30002;5981;72,17166693
30002;5982;72,15607991
30002;5983;72,14048424
30002;5984;72,12487994
30002;5985;72,109267
30002;5986;72,09364544
30002;5987;72,07801524
30002;5988;72,06237642
30002;5989;72,04672897
30002;5990;72,0310729
30002;5991;72,01540821
30002;5992;71,99973489
30002;5993;71,98405297
30002;5994;71,96836242
30002;5995;71,95266326
30002;5996;71,9369555
30002;5997;71,92123912
30002;5998;71,90551414
30002;5999;71,88978055
30002;6000;71,87403835
30002;6001;71,85828756
30002;6002;71,84252817
30002;6003;71,82676018
30002;6004;71,81098359
30002;6005;71,79519842
30002;6006;71,77940465
30002;6007;71,76360229
30002;6008;71,74779135
30002;6009;71,73197182
30002;6010;71,71614371
30002;6011;71,70030702
30002;6012;71,68446175
30002;6013;71,6686079
30002;6014;71,65274548
30002;6015;71,63687448
30002;6016;71,62099492
30002;6017;71,60510679
30002;6018;71,58921009
30002;6019;71,57330482
30002;6020;71,557391
30002;6021;71,54146861
30002;6022;71,52553767
30002;6023;71,50959816
30002;6024;71,49365011
30002;6025;71,4776935
30002;6026;71,46172834
30002;6027;71,44575464
30002;6028;71,42977239
30002;6029;71,41378159
30002;6030;71,39778226
30002;6031;71,38177438
30002;6032;71,36575797
30002;6033;71,34973302
30002;6034;71,33369953
30002;6035;71,31765752
30002;6036;71,30160697
30002;6037;71,2855479
30002;6038;71,26948031
30002;6039;71,25340418
30002;6040;71,23731954
30002;6041;71,22122638
30002;6042;71,20512471
30002;6043;71,18901451
30002;6044;71,17289581
30002;6045;71,15676859
30002;6046;71,14063287
30002;6047;71,12448863
30002;6048;71,1083359
30002;6049;71,09217466
30002;6050;71,07600492
30002;6051;71,05982668
30002;6052;71,04363995
30002;6053;71,02744472
30002;6054;71,011241
30002;6055;70,99502879
30002;6056;70,97880809
30002;6057;70,96257891
30002;6058;70,94634124
30002;6059;70,93009509
30002;6060;70,91384046
30002;6061;70,89757735
30002;6062;70,88130577
30002;6063;70,86502572
30002;6064;70,84873719
30002;6065;70,83244019
30002;6066;70,81613473
30002;6067;70,7998208
30002;6068;70,78349841
30002;6069;70,76716756
30002;6070;70,75082825
30002;6071;70,73448049
30002;6072;70,71812426
30002;6073;70,70175959
30002;6074;70,68538647
30002;6075;70,6690049
30002;6076;70,65261488
30002;6077;70,63621642
30002;6078;70,61980951
30002;6079;70,60339417
30002;6080;70,58697039
30002;6081;70,57053817
30002;6082;70,55409752
30002;6083;70,53764844
30002;6084;70,52119093
30002;6085;70,504725
30002;6086;70,48825063
30002;6087;70,47176785
30002;6088;70,45527665
30002;6089;70,43877702
30002;6090;70,42226898
30002;6091;70,40575253
30002;6092;70,38922766
30002;6093;70,37269438
30002;6094;70,3561527
30002;6095;70,33960261
30002;6096;70,32304412
30002;6097;70,30647722
30002;6098;70,28990193
30002;6099;70,27331823
30002;6100;70,25672615
30002;6101;70,24012567
30002;6102;70,2235168
30002;6103;70,20689954
30002;6104;70,19027389
30002;6105;70,17363986
30002;6106;70,15699745
30002;6107;70,14034665
30002;6108;70,12368748
30002;6109;70,10701993
30002;6110;70,09034401
30002;6111;70,07365972
30002;6112;70,05696706
30002;6113;70,04026603
30002;6114;70,02355663
30002;6115;70,00683888
30002;6116;69,99011276
30002;6117;69,97337828
30002;6118;69,95663545
30002;6119;69,93988426
30002;6120;69,92312472
30002;6121;69,90635683
30002;6122;69,88958059
30002;6123;69,87279601
30002;6124;69,85600308
30002;6125;69,83920181
30002;6126;69,8223922
30002;6127;69,80557426
30002;6128;69,78874798
30002;6129;69,77191336
30002;6130;69,75507042
30002;6131;69,73821915
30002;6132;69,72135955
30002;6133;69,70449163
30002;6134;69,68761538
30002;6135;69,67073082
30002;6136;69,65383794
30002;6137;69,63693674
30002;6138;69,62002723
30002;6139;69,60310941
30002;6140;69,58618327
30002;6141;69,56924884
30002;6142;69,5523061
30002;6143;69,53535505
30002;6144;69,51839571
30002;6145;69,50142806
30002;6146;69,48445212
30002;6147;69,46746789
30002;6148;69,45047537
30002;6149;69,43347455
30002;6150;69,41646545
30002;6151;69,39944807
30002;6152;69,3824224
30002;6153;69,36538845
30002;6154;69,34834623
30002;6155;69,33129572
30002;6156;69,31423695
30002;6157;69,2971699
30002;6158;69,28009458
30002;6159;69,26301099
30002;6160;69,24591914
30002;6161;69,22881903
30002;6162;69,21171065
30002;6163;69,19459402
30002;6164;69,17746913
30002;6165;69,16033599
30002;6166;69,14319459
30002;6167;69,12604495
30002;6168;69,10888705
30002;6169;69,09172092
30002;6170;69,07454653
30002;6171;69,05736391
30002;6172;69,04017305
30002;6173;69,02297395
30002;6174;69,00576662
30002;6175;68,98855106
30002;6176;68,97132726
30002;6177;68,95409524
30002;6178;68,93685499
30002;6179;68,91960652
30002;6180;68,90234983
30002;6181;68,88508492
30002;6182;68,86781179
30002;6183;68,85053045
30002;6184;68,8332409
30002;6185;68,81594314
30002;6186;68,79863716
30002;6187;68,78132299
30002;6188;68,76400061
30002;6189;68,74667003
30002;6190;68,72933125
30002;6191;68,71198427
30002;6192;68,6946291
30002;6193;68,67726574
30002;6194;68,65989419
30002;6195;68,64251445
30002;6196;68,62512652
30002;6197;68,60773041
30002;6198;68,59032613
30002;6199;68,57291366
30002;6200;68,55549301
30002;6201;68,53806419
30002;6202;68,5206272
30002;6203;68,50318204
30002;6204;68,48572872
30002;6205;68,46826722
30002;6206;68,45079757
30002;6207;68,43331975
30002;6208;68,41583378
30002;6209;68,39833964
30002;6210;68,38083736
30002;6211;68,36332692
30002;6212;68,34580834
30002;6213;68,3282816
30002;6214;68,31074672
30002;6215;68,2932037
30002;6216;68,27565254
30002;6217;68,25809324
30002;6218;68,2405258
30002;6219;68,22295024
30002;6220;68,20536653
30002;6221;68,1877747
30002;6222;68,17017475
30002;6223;68,15256667
30002;6224;68,13495046
30002;6225;68,11732614
30002;6226;68,09969369
30002;6227;68,08205314
30002;6228;68,06440447
30002;6229;68,04674768
30002;6230;68,02908279
30002;6231;68,0114098
30002;6232;67,9937287
30002;6233;67,97603949
30002;6234;67,95834219
30002;6235;67,94063679
30002;6236;67,92292329
30002;6237;67,90520171
30002;6238;67,88747203
30002;6239;67,86973426
30002;6240;67,85198841
30002;6241;67,83423447
30002;6242;67,81647245
