ID;Time [h];Load [MW]
30001;5606;64,29328732
30001;5607;64,2841248
30001;5608;64,27495531
30001;5609;64,26577883
30001;5610;64,25659537
30001;5611;64,24740494
30001;5612;64,23820753
30001;5613;64,22900314
30001;5614;64,21979178
30001;5615;64,21057345
30001;5616;64,20134814
30001;5617;64,19211586
30001;5618;64,18287661
30001;5619;64,1736304
30001;5620;64,16437721
30001;5621;64,15511706
30001;5622;64,14584995
30001;5623;64,13657587
30001;5624;64,12729482
30001;5625;64,11800682
30001;5626;64,10871185
30001;5627;64,09940993
30001;5628;64,09010105
30001;5629;64,08078521
30001;5630;64,07146242
30001;5631;64,06213267
30001;5632;64,05279596
30001;5633;64,04345231
30001;5634;64,03410171
30001;5635;64,02474415
30001;5636;64,01537965
30001;5637;64,0060082
30001;5638;63,9966298
30001;5639;63,98724446
30001;5640;63,97785218
30001;5641;63,96845295
30001;5642;63,95904679
30001;5643;63,94963368
30001;5644;63,94021363
30001;5645;63,93078665
30001;5646;63,92135273
30001;5647;63,91191187
30001;5648;63,90246408
30001;5649;63,89300936
30001;5650;63,88354771
30001;5651;63,87407912
30001;5652;63,86460361
30001;5653;63,85512117
30001;5654;63,8456318
30001;5655;63,83613551
30001;5656;63,8266323
30001;5657;63,81712216
30001;5658;63,8076051
30001;5659;63,79808112
30001;5660;63,78855021
30001;5661;63,7790124
30001;5662;63,76946766
30001;5663;63,75991601
30001;5664;63,75035744
30001;5665;63,74079197
30001;5666;63,73121958
30001;5667;63,72164027
30001;5668;63,71205406
30001;5669;63,70246095
30001;5670;63,69286092
30001;5671;63,68325399
30001;5672;63,67364015
30001;5673;63,66401941
30001;5674;63,65439177
30001;5675;63,64475723
30001;5676;63,63511579
30001;5677;63,62546745
30001;5678;63,61581222
30001;5679;63,60615008
30001;5680;63,59648106
30001;5681;63,58680514
30001;5682;63,57712232
30001;5683;63,56743262
30001;5684;63,55773603
30001;5685;63,54803255
30001;5686;63,53832218
30001;5687;63,52860493
30001;5688;63,51888079
30001;5689;63,50914977
30001;5690;63,49941186
30001;5691;63,48966708
30001;5692;63,47991541
30001;5693;63,47015687
30001;5694;63,46039145
30001;5695;63,45061916
30001;5696;63,44083999
30001;5697;63,43105394
30001;5698;63,42126103
30001;5699;63,41146124
30001;5700;63,40165459
30001;5701;63,39184106
30001;5702;63,38202067
30001;5703;63,37219342
30001;5704;63,36235929
30001;5705;63,35251831
30001;5706;63,34267046
30001;5707;63,33281576
30001;5708;63,32295419
30001;5709;63,31308577
30001;5710;63,30321049
30001;5711;63,29332835
30001;5712;63,28343936
30001;5713;63,27354351
30001;5714;63,26364082
30001;5715;63,25373127
30001;5716;63,24381488
30001;5717;63,23389163
30001;5718;63,22396154
30001;5719;63,21402461
30001;5720;63,20408083
30001;5721;63,1941302
30001;5722;63,18417274
30001;5723;63,17420844
30001;5724;63,16423729
30001;5725;63,15425931
30001;5726;63,14427449
30001;5727;63,13428284
30001;5728;63,12428435
30001;5729;63,11427903
30001;5730;63,10426688
30001;5731;63,0942479
30001;5732;63,08422209
30001;5733;63,07418946
30001;5734;63,06415
30001;5735;63,05410371
30001;5736;63,0440506
30001;5737;63,03399066
30001;5738;63,02392391
30001;5739;63,01385033
30001;5740;63,00376994
30001;5741;62,99368273
30001;5742;62,98358871
30001;5743;62,97348787
30001;5744;62,96338021
30001;5745;62,95326575
30001;5746;62,94314447
30001;5747;62,93301639
30001;5748;62,9228815
30001;5749;62,9127398
30001;5750;62,90259129
30001;5751;62,89243598
30001;5752;62,88227387
30001;5753;62,87210496
30001;5754;62,86192925
30001;5755;62,85174673
30001;5756;62,84155743
30001;5757;62,83136132
30001;5758;62,82115842
30001;5759;62,81094872
30001;5760;62,80073224
30001;5761;62,79050896
30001;5762;62,78027889
30001;5763;62,77004204
30001;5764;62,7597984
30001;5765;62,74954797
30001;5766;62,73929076
30001;5767;62,72902676
30001;5768;62,71875598
30001;5769;62,70847842
30001;5770;62,69819409
30001;5771;62,68790297
30001;5772;62,67760508
30001;5773;62,66730042
30001;5774;62,65698898
30001;5775;62,64667076
30001;5776;62,63634578
30001;5777;62,62601403
30001;5778;62,6156755
30001;5779;62,60533022
30001;5780;62,59497816
30001;5781;62,58461934
30001;5782;62,57425376
30001;5783;62,56388141
30001;5784;62,55350231
30001;5785;62,54311644
30001;5786;62,53272382
30001;5787;62,52232444
30001;5788;62,51191831
30001;5789;62,50150542
30001;5790;62,49108578
30001;5791;62,48065939
30001;5792;62,47022625
30001;5793;62,45978636
30001;5794;62,44933973
30001;5795;62,43888634
30001;5796;62,42842622
30001;5797;62,41795935
30001;5798;62,40748574
30001;5799;62,39700538
30001;5800;62,38651829
30001;5801;62,37602446
30001;5802;62,3655239
30001;5803;62,3550166
30001;5804;62,34450257
30001;5805;62,3339818
30001;5806;62,3234543
30001;5807;62,31292008
30001;5808;62,30237912
30001;5809;62,29183144
30001;5810;62,28127703
30001;5811;62,2707159
30001;5812;62,26014805
30001;5813;62,24957347
30001;5814;62,23899218
30001;5815;62,22840416
30001;5816;62,21780943
30001;5817;62,20720799
30001;5818;62,19659982
30001;5819;62,18598495
30001;5820;62,17536336
30001;5821;62,16473506
30001;5822;62,15410006
30001;5823;62,14345834
30001;5824;62,13280992
30001;5825;62,12215479
30001;5826;62,11149296
30001;5827;62,10082443
30001;5828;62,0901492
30001;5829;62,07946727
30001;5830;62,06877863
30001;5831;62,05808331
30001;5832;62,04738128
30001;5833;62,03667257
30001;5834;62,02595716
30001;5835;62,01523506
30001;5836;62,00450626
30001;5837;61,99377078
30001;5838;61,98302862
30001;5839;61,97227976
30001;5840;61,96152423
30001;5841;61,95076201
30001;5842;61,9399931
30001;5843;61,92921752
30001;5844;61,91843526
30001;5845;61,90764632
30001;5846;61,89685071
30001;5847;61,88604842
30001;5848;61,87523946
30001;5849;61,86442382
30001;5850;61,85360152
30001;5851;61,84277254
30001;5852;61,8319369
30001;5853;61,82109459
30001;5854;61,81024562
30001;5855;61,79938998
30001;5856;61,78852768
30001;5857;61,77765872
30001;5858;61,7667831
30001;5859;61,75590083
30001;5860;61,74501189
30001;5861;61,7341163
30001;5862;61,72321406
30001;5863;61,71230517
30001;5864;61,70138962
30001;5865;61,69046742
30001;5866;61,67953858
30001;5867;61,66860309
30001;5868;61,65766095
30001;5869;61,64671217
30001;5870;61,63575675
30001;5871;61,62479469
30001;5872;61,61382598
30001;5873;61,60285064
30001;5874;61,59186866
30001;5875;61,58088005
30001;5876;61,5698848
30001;5877;61,55888292
30001;5878;61,54787441
30001;5879;61,53685927
30001;5880;61,5258375
30001;5881;61,5148091
30001;5882;61,50377408
30001;5883;61,49273243
30001;5884;61,48168416
30001;5885;61,47062927
30001;5886;61,45956776
30001;5887;61,44849963
30001;5888;61,43742488
30001;5889;61,42634352
30001;5890;61,41525554
30001;5891;61,40416095
30001;5892;61,39305975
30001;5893;61,38195194
30001;5894;61,37083752
30001;5895;61,3597165
30001;5896;61,34858887
30001;5897;61,33745463
30001;5898;61,32631379
30001;5899;61,31516635
30001;5900;61,30401231
30001;5901;61,29285168
30001;5902;61,28168444
30001;5903;61,27051061
30001;5904;61,25933018
30001;5905;61,24814317
30001;5906;61,23694956
30001;5907;61,22574936
30001;5908;61,21454257
30001;5909;61,2033292
30001;5910;61,19210924
30001;5911;61,1808827
30001;5912;61,16964957
30001;5913;61,15840986
30001;5914;61,14716357
30001;5915;61,13591071
30001;5916;61,12465127
30001;5917;61,11338525
30001;5918;61,10211266
30001;5919;61,09083349
30001;5920;61,07954776
30001;5921;61,06825545
30001;5922;61,05695658
30001;5923;61,04565114
30001;5924;61,03433913
30001;5925;61,02302057
30001;5926;61,01169543
30001;5927;61,00036374
30001;5928;60,98902549
30001;5929;60,97768068
30001;5930;60,96632932
30001;5931;60,9549714
30001;5932;60,94360692
30001;5933;60,9322359
30001;5934;60,92085832
30001;5935;60,90947419
30001;5936;60,89808352
30001;5937;60,8866863
30001;5938;60,87528253
30001;5939;60,86387222
30001;5940;60,85245537
30001;5941;60,84103198
30001;5942;60,82960205
30001;5943;60,81816559
30001;5944;60,80672258
30001;5945;60,79527305
30001;5946;60,78381698
30001;5947;60,77235437
30001;5948;60,76088524
30001;5949;60,74940958
30001;5950;60,73792739
30001;5951;60,72643868
30001;5952;60,71494344
30001;5953;60,70344168
30001;5954;60,6919334
30001;5955;60,6804186
30001;5956;60,66889728
30001;5957;60,65736944
30001;5958;60,64583509
30001;5959;60,63429422
30001;5960;60,62274685
30001;5961;60,61119296
30001;5962;60,59963256
30001;5963;60,58806565
30001;5964;60,57649224
30001;5965;60,56491232
30001;5966;60,5533259
30001;5967;60,54173298
30001;5968;60,53013356
30001;5969;60,51852764
30001;5970;60,50691522
30001;5971;60,4952963
30001;5972;60,48367089
30001;5973;60,47203899
30001;5974;60,46040059
30001;5975;60,44875571
30001;5976;60,43710434
30001;5977;60,42544648
30001;5978;60,41378213
30001;5979;60,4021113
30001;5980;60,39043399
30001;5981;60,3787502
30001;5982;60,36705993
30001;5983;60,35536318
30001;5984;60,34365995
30001;5985;60,33195025
30001;5986;60,32023408
30001;5987;60,30851143
30001;5988;60,29678231
30001;5989;60,28504673
30001;5990;60,27330467
30001;5991;60,26155615
30001;5992;60,24980117
30001;5993;60,23803972
30001;5994;60,22627182
30001;5995;60,21449745
30001;5996;60,20271662
30001;5997;60,19092934
30001;5998;60,1791356
30001;5999;60,16733541
30001;6000;60,15552877
30001;6001;60,14371567
30001;6002;60,13189613
30001;6003;60,12007013
30001;6004;60,1082377
30001;6005;60,09639881
30001;6006;60,08455349
30001;6007;60,07270172
30001;6008;60,06084351
30001;6009;60,04897887
30001;6010;60,03710778
30001;6011;60,02523026
30001;6012;60,01334631
30001;6013;60,00145593
30001;6014;59,98955911
30001;6015;59,97765586
30001;6016;59,96574619
30001;6017;59,95383009
30001;6018;59,94190757
30001;6019;59,92997862
30001;6020;59,91804325
30001;6021;59,90610146
30001;6022;59,89415325
30001;6023;59,88219862
30001;6024;59,87023758
30001;6025;59,85827013
30001;6026;59,84629626
30001;6027;59,83431598
30001;6028;59,82232929
30001;6029;59,8103362
30001;6030;59,79833669
30001;6031;59,78633079
30001;6032;59,77431847
30001;6033;59,76229976
30001;6034;59,75027465
30001;6035;59,73824314
30001;6036;59,72620523
30001;6037;59,71416093
30001;6038;59,70211023
30001;6039;59,69005314
30001;6040;59,67798966
30001;6041;59,66591979
30001;6042;59,65384353
30001;6043;59,64176088
30001;6044;59,62967186
30001;6045;59,61757644
30001;6046;59,60547465
30001;6047;59,59336648
30001;6048;59,58125192
30001;6049;59,56913099
30001;6050;59,55700369
30001;6051;59,54487001
30001;6052;59,53272996
30001;6053;59,52058354
30001;6054;59,50843075
30001;6055;59,49627159
30001;6056;59,48410607
30001;6057;59,47193418
30001;6058;59,45975593
30001;6059;59,44757132
30001;6060;59,43538035
30001;6061;59,42318302
30001;6062;59,41097933
30001;6063;59,39876929
30001;6064;59,38655289
30001;6065;59,37433015
30001;6066;59,36210105
30001;6067;59,3498656
30001;6068;59,33762381
30001;6069;59,32537567
30001;6070;59,31312119
30001;6071;59,30086036
30001;6072;59,2885932
30001;6073;59,27631969
30001;6074;59,26403985
30001;6075;59,25175367
30001;6076;59,23946116
30001;6077;59,22716231
30001;6078;59,21485713
30001;6079;59,20254563
30001;6080;59,19022779
30001;6081;59,17790363
30001;6082;59,16557314
30001;6083;59,15323633
30001;6084;59,1408932
30001;6085;59,12854375
30001;6086;59,11618798
30001;6087;59,10382589
30001;6088;59,09145748
30001;6089;59,07908277
30001;6090;59,06670174
30001;6091;59,0543144
30001;6092;59,04192075
30001;6093;59,02952079
30001;6094;59,01711452
30001;6095;59,00470196
30001;6096;58,99228309
30001;6097;58,97985792
30001;6098;58,96742644
30001;6099;58,95498868
30001;6100;58,94254461
30001;6101;58,93009425
30001;6102;58,9176376
30001;6103;58,90517465
30001;6104;58,89270542
30001;6105;58,88022989
30001;6106;58,86774808
30001;6107;58,85525999
30001;6108;58,84276561
30001;6109;58,83026495
30001;6110;58,81775801
30001;6111;58,80524479
30001;6112;58,79272529
30001;6113;58,78019952
30001;6114;58,76766748
30001;6115;58,75512916
30001;6116;58,74258457
30001;6117;58,73003371
30001;6118;58,71747659
30001;6119;58,7049132
30001;6120;58,69234354
30001;6121;58,67976762
30001;6122;58,66718544
30001;6123;58,65459701
30001;6124;58,64200231
30001;6125;58,62940136
30001;6126;58,61679415
30001;6127;58,60418069
30001;6128;58,59156098
30001;6129;58,57893502
30001;6130;58,56630282
30001;6131;58,55366436
30001;6132;58,54101966
30001;6133;58,52836872
30001;6134;58,51571154
30001;6135;58,50304811
30001;6136;58,49037845
30001;6137;58,47770255
30001;6138;58,46502042
30001;6139;58,45233205
30001;6140;58,43963746
30001;6141;58,42693663
30001;6142;58,41422957
30001;6143;58,40151629
30001;6144;58,38879678
30001;6145;58,37607105
30001;6146;58,36333909
30001;6147;58,35060092
30001;6148;58,33785653
30001;6149;58,32510592
30001;6150;58,31234909
30001;6151;58,29958605
30001;6152;58,2868168
30001;6153;58,27404134
30001;6154;58,26125967
30001;6155;58,24847179
30001;6156;58,23567771
30001;6157;58,22287742
30001;6158;58,21007093
30001;6159;58,19725825
30001;6160;58,18443936
30001;6161;58,17161427
30001;6162;58,15878299
30001;6163;58,14594552
30001;6164;58,13310185
30001;6165;58,12025199
30001;6166;58,10739594
30001;6167;58,09453371
30001;6168;58,08166529
30001;6169;58,06879069
30001;6170;58,0559099
30001;6171;58,04302293
30001;6172;58,03012979
30001;6173;58,01723046
30001;6174;58,00432497
30001;6175;57,99141329
30001;6176;57,97849545
30001;6177;57,96557143
30001;6178;57,95264124
30001;6179;57,93970489
30001;6180;57,92676237
30001;6181;57,91381369
30001;6182;57,90085885
30001;6183;57,88789784
30001;6184;57,87493067
30001;6185;57,86195735
30001;6186;57,84897787
30001;6187;57,83599224
30001;6188;57,82300046
30001;6189;57,81000252
30001;6190;57,79699844
30001;6191;57,7839882
30001;6192;57,77097183
30001;6193;57,75794931
30001;6194;57,74492064
30001;6195;57,73188584
30001;6196;57,71884489
30001;6197;57,70579781
30001;6198;57,69274459
30001;6199;57,67968524
30001;6200;57,66661976
30001;6201;57,65354815
30001;6202;57,6404704
30001;6203;57,62738653
30001;6204;57,61429654
30001;6205;57,60120042
30001;6206;57,58809818
30001;6207;57,57498981
30001;6208;57,56187533
30001;6209;57,54875473
30001;6210;57,53562802
30001;6211;57,52249519
30001;6212;57,50935625
30001;6213;57,4962112
30001;6214;57,48306004
30001;6215;57,46990278
30001;6216;57,45673941
30001;6217;57,44356993
30001;6218;57,43039435
30001;6219;57,41721268
30001;6220;57,4040249
30001;6221;57,39083103
30001;6222;57,37763106
30001;6223;57,364425
30001;6224;57,35121285
30001;6225;57,3379946
30001;6226;57,32477027
30001;6227;57,31153985
30001;6228;57,29830335
30001;6229;57,28506076
30001;6230;57,2718121
30001;6231;57,25855735
30001;6232;57,24529652
30001;6233;57,23202962
30001;6234;57,21875664
30001;6235;57,20547759
30001;6236;57,19219247
30001;6237;57,17890128
30001;6238;57,16560402
30001;6239;57,15230069
30001;6240;57,1389913
30001;6241;57,12567585
30001;6242;57,11235434
30001;6243;57,09902677
30001;6244;57,08569313
30001;6245;57,07235345
30001;6246;57,05900771
30001;6247;57,04565591
30001;6248;57,03229807
30001;6249;57,01893418
30001;6250;57,00556424
30001;6251;56,99218825
30001;6252;56,97880622
30001;6253;56,96541815
30001;6254;56,95202404
30001;6255;56,93862388
30001;6256;56,9252177
30001;6257;56,91180547
30001;6258;56,89838722
30001;6259;56,88496293
30001;6260;56,87153261
30001;6261;56,85809626
30001;6262;56,84465389
30001;6263;56,83120549
30001;6264;56,81775106
30001;6265;56,80429062
30001;6266;56,79082416
30001;6267;56,77735168
30001;6268;56,76387318
30001;6269;56,75038867
30001;6270;56,73689814
30001;6271;56,7234016
30001;6272;56,70989906
30001;6273;56,69639051
30001;6274;56,68287595
30001;6275;56,66935538
30001;6276;56,65582882
30001;6277;56,64229625
30001;6278;56,62875769
30001;6279;56,61521313
30001;6280;56,60166257
30001;6281;56,58810602
30001;6282;56,57454347
30001;6283;56,56097494
30001;6284;56,54740042
30001;6285;56,53381991
30001;6286;56,52023342
30001;6287;56,50664094
30001;6288;56,49304248
30001;6289;56,47943804
30001;6290;56,46582763
30001;6291;56,45221124
30001;6292;56,43858887
30001;6293;56,42496053
30001;6294;56,41132622
30001;6295;56,39768594
30001;6296;56,3840397
30001;6297;56,37038748
30001;6298;56,35672931
30001;6299;56,34306517
30001;6300;56,32939507
30001;6301;56,31571901
30001;6302;56,302037
30001;6303;56,28834903
30001;6304;56,27465511
30001;6305;56,26095523
30001;6306;56,24724941
30001;6307;56,23353763
30001;6308;56,21981992
30001;6309;56,20609625
30001;6310;56,19236665
30001;6311;56,1786311
30001;6312;56,16488961
30001;6313;56,15114219
30001;6314;56,13738883
30001;6315;56,12362954
30001;6316;56,10986431
30001;6317;56,09609315
30001;6318;56,08231607
30001;6319;56,06853306
30001;6320;56,05474412
30001;6321;56,04094926
30001;6322;56,02714848
30001;6323;56,01334178
30001;6324;55,99952916
30001;6325;55,98571062
30001;6326;55,97188617
30001;6327;55,95805581
30001;6328;55,94421954
30001;6329;55,93037735
30001;6330;55,91652926
30001;6331;55,90267527
30001;6332;55,88881537
30001;6333;55,87494957
30001;6334;55,86107786
30001;6335;55,84720026
30001;6336;55,83331677
30001;6337;55,81942738
30001;6338;55,80553209
30001;6339;55,79163092
30001;6340;55,77772385
30001;6341;55,7638109
30001;6342;55,74989206
30001;6343;55,73596733
30001;6344;55,72203673
30001;6345;55,70810024
30001;6346;55,69415788
30001;6347;55,68020964
30001;6348;55,66625552
30001;6349;55,65229553
30001;6350;55,63832967
30001;6351;55,62435794
30001;6352;55,61038034
30001;6353;55,59639687
30001;6354;55,58240754
30001;6355;55,56841235
30001;6356;55,55441129
30001;6357;55,54040438
30001;6358;55,52639161
30001;6359;55,51237299
30001;6360;55,49834851
30001;6361;55,48431818
30001;6362;55,470282
30001;6363;55,45623997
30001;6364;55,44219209
30001;6365;55,42813838
30001;6366;55,41407881
30001;6367;55,40001341
30001;6368;55,38594217
30001;6369;55,37186509
30001;6370;55,35778217
30001;6371;55,34369342
30001;6372;55,32959884
30001;6373;55,31549843
30001;6374;55,30139219
30001;6375;55,28728013
30001;6376;55,27316224
30001;6377;55,25903853
30001;6378;55,24490899
30001;6379;55,23077364
30001;6380;55,21663247
30001;6381;55,20248548
30001;6382;55,18833268
30001;6383;55,17417407
30001;6384;55,16000965
30001;6385;55,14583942
30001;6386;55,13166339
30001;6387;55,11748155
30001;6388;55,1032939
30001;6389;55,08910046
30001;6390;55,07490121
30001;6391;55,06069617
30001;6392;55,04648534
30001;6393;55,03226871
30001;6394;55,01804628
30001;6395;55,00381807
30001;6396;54,98958407
30001;6397;54,97534429
30001;6398;54,96109871
30001;6399;54,94684736
30001;6400;54,93259023
30001;6401;54,91832731
30001;6402;54,90405862
30001;6403;54,88978416
30001;6404;54,87550392
30001;6405;54,86121791
